Frequency (Hz)	Level (dB)
5113.281250	-63.346535
5114.257812	-63.234970
5115.234375	-63.275665
5116.210938	-63.747540
5117.187500	-61.824448
5118.164062	-62.361748
5119.140625	-63.110565
5120.117188	-62.644016
5121.093750	-63.255039
5122.070312	-63.076992
5123.046875	-61.079773
5124.023438	-62.680317
5125.000000	-60.991570
5125.976562	-62.456051
5126.953125	-61.994560
5127.929688	-60.912125
5128.906250	-61.649815
5129.882812	-61.803173
5130.859375	-61.254021
5131.835938	-63.134480
5132.812500	-61.412552
5133.789062	-62.610592
5134.765625	-62.282219
5135.742188	-63.075287
5136.718750	-60.644646
5137.695312	-62.673351
5138.671875	-63.202229
5139.648438	-62.022102
5140.625000	-61.802673
5141.601562	-62.482437
5142.578125	-60.553642
5143.554688	-62.035690
5144.531250	-62.790131
5145.507812	-61.774487
5146.484375	-61.595959
5147.460938	-60.344421
5148.437500	-61.212872
5149.414062	-61.655048
5150.390625	-62.902073
5151.367188	-61.934898
5152.343750	-60.023125
5153.320312	-62.481441
5154.296875	-60.478172
5155.273438	-61.598576
5156.250000	-62.123962
5157.226562	-61.504997
5158.203125	-62.320629
5159.179688	-61.578335
5160.156250	-62.716942
5161.132812	-61.448471
5162.109375	-60.994930
5163.085938	-59.070221
5164.062500	-59.989822
5165.039062	-62.171879
5166.015625	-61.184406
5166.992188	-62.090054
5167.968750	-60.377262
5168.945312	-59.900108
5169.921875	-61.195938
5170.898438	-61.244209
5171.875000	-60.295597
5172.851562	-61.656208
5173.828125	-60.654404
5174.804688	-61.168152
5175.781250	-61.042728
5176.757812	-60.158382
5177.734375	-61.339966
5178.710938	-60.031261
5179.687500	-61.492279
5180.664062	-59.976315
5181.640625	-60.116173
5182.617188	-59.854156
5183.593750	-61.564037
5184.570312	-61.827461
5185.546875	-60.043629
5186.523438	-60.435429
5187.500000	-61.469543
5188.476562	-61.029659
5189.453125	-60.496185
5190.429688	-61.806068
5191.406250	-61.216213
5192.382812	-60.489677
5193.359375	-61.528099
5194.335938	-59.975018
5195.312500	-59.999313
5196.289062	-60.422661
5197.265625	-61.487507
5198.242188	-62.449062
5199.218750	-60.155724
5200.195312	-59.867580
5201.171875	-60.544140
5202.148438	-61.296753
5203.125000	-60.672863
5204.101562	-60.845997
5205.078125	-60.330925
5206.054688	-61.460854
5207.031250	-61.220547
5208.007812	-61.227840
5208.984375	-60.524025
5209.960938	-60.950890
5210.937500	-60.731857
5211.914062	-60.154587
5212.890625	-60.940571
5213.867188	-60.580296
5214.843750	-59.023605
5215.820312	-61.141041
5216.796875	-60.398319
5217.773438	-60.190739
5218.750000	-59.206623
5219.726562	-60.526310
5220.703125	-60.962608
5221.679688	-60.147751
5222.656250	-58.771603
5223.632812	-59.597271
5224.609375	-59.562546
5225.585938	-60.993832
5226.562500	-60.033951
5227.539062	-61.873985
5228.515625	-59.976604
5229.492188	-59.282135
5230.468750	-59.908707
5231.445312	-60.439110
5232.421875	-60.766045
5233.398438	-60.897301
5234.375000	-59.179165
5235.351562	-57.777130
5236.328125	-59.515965
5237.304688	-59.213287
5238.281250	-59.790707
5239.257812	-60.796616
5240.234375	-60.163208
5241.210938	-61.946568
5242.187500	-60.779911
5243.164062	-59.668003
5244.140625	-59.487701
5245.117188	-59.513687
5246.093750	-59.265617
5247.070312	-58.468506
5248.046875	-59.718998
5249.023438	-59.960831
5250.000000	-60.054241
5250.976562	-60.975834
5251.953125	-58.656380
5252.929688	-60.897125
5253.906250	-59.802952
5254.882812	-58.550575
5255.859375	-60.059338
5256.835938	-59.890285
5257.812500	-60.146172
5258.789062	-58.392578
5259.765625	-58.834782
5260.742188	-57.697121
5261.718750	-58.764503
5262.695312	-57.315022
5263.671875	-56.634125
5264.648438	-57.450279
5265.625000	-58.041145
5266.601562	-59.068821
5267.578125	-59.838234
5268.554688	-57.908054
5269.531250	-59.204304
5270.507812	-57.801373
5271.484375	-59.319298
5272.460938	-58.162609
5273.437500	-58.326160
5274.414062	-57.798405
5275.390625	-58.136757
5276.367188	-58.082119
5277.343750	-57.572563
5278.320312	-58.362350
5279.296875	-57.995621
5280.273438	-58.512115
5281.250000	-56.670483
5282.226562	-59.155396
5283.203125	-58.356892
5284.179688	-58.666428
5285.156250	-57.847157
5286.132812	-57.189903
5287.109375	-56.896935
5288.085938	-57.317074
5289.062500	-58.393440
5290.039062	-58.090530
5291.015625	-58.374104
5291.992188	-58.488174
5292.968750	-58.657681
5293.945312	-58.858570
5294.921875	-58.215126
5295.898438	-57.161339
5296.875000	-58.284115
5297.851562	-58.364250
5298.828125	-58.654934
5299.804688	-58.966976
5300.781250	-58.221870
5301.757812	-58.287365
5302.734375	-57.778145
5303.710938	-57.174976
5304.687500	-58.051025
5305.664062	-58.899151
5306.640625	-59.482952
5307.617188	-60.322647
5308.593750	-59.319813
5309.570312	-58.909039
5310.546875	-58.585430
5311.523438	-56.987885
5312.500000	-58.479000
5313.476562	-59.711372
5314.453125	-57.816536
5315.429688	-59.238144
5316.406250	-57.942455
5317.382812	-59.694069
5318.359375	-57.107002
5319.335938	-58.077946
5320.312500	-58.636501
5321.289062	-59.609482
5322.265625	-57.652004
5323.242188	-58.399570
5324.218750	-58.984417
5325.195312	-59.427628
5326.171875	-58.533836
5327.148438	-58.476421
5328.125000	-58.672340
5329.101562	-59.987843
5330.078125	-57.372559
5331.054688	-57.866104
5332.031250	-57.896996
5333.007812	-59.259243
5333.984375	-59.801929
5334.960938	-59.651573
5335.937500	-59.991482
5336.914062	-59.986668
5337.890625	-57.003887
5338.867188	-59.324760
5339.843750	-59.294285
5340.820312	-58.469082
5341.796875	-57.046146
5342.773438	-59.081970
5343.750000	-57.300404
5344.726562	-57.611595
5345.703125	-59.296524
5346.679688	-59.467369
5347.656250	-60.458393
5348.632812	-61.098179
5349.609375	-58.345100
5350.585938	-60.483486
5351.562500	-59.625347
5352.539062	-59.106937
5353.515625	-59.906357
5354.492188	-59.484596
5355.468750	-59.528984
5356.445312	-57.740307
5357.421875	-60.149673
5358.398438	-59.578583
5359.375000	-59.695843
5360.351562	-58.666882
5361.328125	-60.363388
5362.304688	-59.490223
5363.281250	-58.420490
5364.257812	-58.688217
5365.234375	-59.122185
5366.210938	-59.294960
5367.187500	-61.151054
5368.164062	-60.751087
5369.140625	-58.286324
5370.117188	-58.947727
5371.093750	-59.394333
5372.070312	-59.669392
5373.046875	-60.923397
5374.023438	-60.803448
5375.000000	-60.063950
5375.976562	-59.822933
5376.953125	-60.339684
5377.929688	-59.535904
5378.906250	-59.698353
5379.882812	-58.795681
5380.859375	-59.301018
5381.835938	-59.403217
5382.812500	-61.162155
5383.789062	-59.835911
5384.765625	-59.806561
5385.742188	-60.302605
5386.718750	-59.638828
5387.695312	-59.718796
5388.671875	-58.942833
5389.648438	-60.032448
5390.625000	-59.527916
5391.601562	-59.152981
5392.578125	-59.111900
5393.554688	-58.869690
5394.531250	-60.461700
5395.507812	-60.270195
5396.484375	-60.283718
5397.460938	-59.282093
5398.437500	-61.347168
5399.414062	-61.333092
5400.390625	-60.319118
5401.367188	-58.415752
5402.343750	-59.310528
5403.320312	-60.242836
5404.296875	-59.359737
5405.273438	-59.597912
5406.250000	-59.191437
5407.226562	-59.424770
5408.203125	-60.531151
5409.179688	-59.587025
5410.156250	-60.402233
5411.132812	-59.952579
5412.109375	-61.163284
5413.085938	-58.793568
5414.062500	-60.000252
5415.039062	-60.679638
5416.015625	-60.232883
5416.992188	-61.059864
5417.968750	-60.702187
5418.945312	-60.810207
5419.921875	-59.842369
5420.898438	-60.701447
5421.875000	-61.362057
5422.851562	-60.170502
5423.828125	-59.841080
5424.804688	-59.157509
5425.781250	-60.734402
5426.757812	-60.218948
5427.734375	-60.814388
5428.710938	-60.879837
5429.687500	-61.418617
5430.664062	-60.857910
5431.640625	-60.307705
5432.617188	-61.899078
5433.593750	-61.013920
5434.570312	-61.804321
5435.546875	-60.478485
5436.523438	-61.066147
5437.500000	-60.340126
5438.476562	-59.932480
5439.453125	-60.268745
5440.429688	-59.675346
5441.406250	-61.830990
5442.382812	-61.558521
5443.359375	-59.204819
5444.335938	-60.642078
5445.312500	-59.889832
5446.289062	-60.016113
5447.265625	-59.602695
5448.242188	-60.882210
5449.218750	-61.193317
5450.195312	-60.324448
5451.171875	-59.659927
5452.148438	-60.686375
5453.125000	-60.193863
5454.101562	-60.069271
5455.078125	-60.551151
5456.054688	-60.896446
5457.031250	-59.805954
5458.007812	-61.619831
5458.984375	-61.438530
5459.960938	-61.150612
5460.937500	-60.034363
5461.914062	-60.698620
5462.890625	-58.825813
5463.867188	-61.025307
5464.843750	-60.564983
5465.820312	-59.481316
5466.796875	-61.374592
5467.773438	-59.755157
5468.750000	-60.940212
5469.726562	-60.722706
5470.703125	-60.229362
5471.679688	-60.660084
5472.656250	-60.736881
5473.632812	-60.856850
5474.609375	-60.506027
5475.585938	-59.776817
5476.562500	-60.626545
5477.539062	-59.775139
5478.515625	-59.935005
5479.492188	-59.800728
5480.468750	-60.895859
5481.445312	-60.544964
5482.421875	-61.095020
5483.398438	-61.515476
5484.375000	-61.753082
5485.351562	-59.993042
5486.328125	-59.694027
5487.304688	-59.042023
5488.281250	-61.196949
5489.257812	-61.910233
5490.234375	-61.251450
5491.210938	-62.062637
5492.187500	-60.926090
5493.164062	-59.709232
5494.140625	-59.723221
5495.117188	-58.524597
5496.093750	-59.355400
5497.070312	-58.507225
5498.046875	-59.956669
5499.023438	-61.125561
5500.000000	-61.235180
5500.976562	-58.945831
5501.953125	-60.233788
5502.929688	-59.828243
5503.906250	-60.566372
5504.882812	-60.420517
5505.859375	-60.259487
5506.835938	-60.248951
5507.812500	-60.146114
5508.789062	-60.115543
5509.765625	-60.960747
5510.742188	-60.405735
5511.718750	-61.441151
5512.695312	-62.646961
5513.671875	-60.143944
5514.648438	-60.394085
5515.625000	-59.467270
5516.601562	-60.153076
5517.578125	-59.686035
5518.554688	-58.990051
5519.531250	-59.634914
5520.507812	-60.059467
5521.484375	-60.492908
5522.460938	-61.815170
5523.437500	-60.373489
5524.414062	-60.609852
5525.390625	-60.169483
5526.367188	-59.875217
5527.343750	-59.324955
5528.320312	-59.781696
5529.296875	-61.347561
5530.273438	-60.214005
5531.250000	-59.676105
5532.226562	-61.550400
5533.203125	-61.194408
5534.179688	-61.078300
5535.156250	-62.507626
5536.132812	-61.487762
5537.109375	-60.702984
5538.085938	-61.430332
5539.062500	-61.018360
5540.039062	-59.039307
5541.015625	-58.914825
5541.992188	-59.635788
5542.968750	-61.265541
5543.945312	-61.668324
5544.921875	-60.072071
5545.898438	-60.451080
5546.875000	-61.625679
5547.851562	-60.136581
5548.828125	-59.217995
5549.804688	-59.988056
5550.781250	-59.851582
5551.757812	-59.926517
5552.734375	-59.895428
5553.710938	-59.345531
5554.687500	-59.459290
5555.664062	-59.747837
5556.640625	-61.048767
5557.617188	-61.565533
5558.593750	-60.355240
5559.570312	-59.413296
5560.546875	-60.881390
5561.523438	-60.250340
5562.500000	-59.953415
5563.476562	-60.531563
5564.453125	-60.412434
5565.429688	-61.867805
5566.406250	-59.865768
5567.382812	-60.822807
5568.359375	-61.151623
5569.335938	-61.278919
5570.312500	-60.192039
5571.289062	-58.377991
5572.265625	-58.512409
5573.242188	-58.915661
5574.218750	-58.047066
5575.195312	-58.853794
5576.171875	-60.130733
5577.148438	-61.795322
5578.125000	-60.422253
5579.101562	-59.757313
5580.078125	-60.519241
5581.054688	-61.383224
5582.031250	-60.137104
5583.007812	-59.198551
5583.984375	-59.759678
5584.960938	-60.912647
5585.937500	-60.471169
5586.914062	-60.905575
5587.890625	-60.831749
5588.867188	-59.510246
5589.843750	-59.094166
5590.820312	-59.343323
5591.796875	-58.463215
5592.773438	-58.613853
5593.750000	-58.888268
5594.726562	-59.634262
5595.703125	-58.873310
5596.679688	-59.492165
5597.656250	-59.094864
5598.632812	-59.839821
5599.609375	-59.640209
5600.585938	-60.614437
5601.562500	-61.125195
5602.539062	-58.856674
5603.515625	-59.009583
5604.492188	-59.669453
5605.468750	-59.438507
5606.445312	-59.998993
5607.421875	-58.646610
5608.398438	-60.167099
5609.375000	-60.768291
5610.351562	-60.309204
5611.328125	-59.482681
5612.304688	-58.903507
5613.281250	-60.304745
5614.257812	-57.939201
5615.234375	-59.057880
5616.210938	-59.108803
5617.187500	-59.077366
5618.164062	-60.367554
5619.140625	-59.833122
5620.117188	-59.087364
5621.093750	-60.265743
5622.070312	-60.558563
5623.046875	-60.860405
5624.023438	-59.207809
5625.000000	-59.042763
5625.976562	-57.579002
5626.953125	-57.921036
5627.929688	-57.787750
5628.906250	-58.814117
5629.882812	-59.484550
5630.859375	-59.692829
5631.835938	-58.079632
5632.812500	-58.023170
5633.789062	-58.752644
5634.765625	-57.860802
5635.742188	-58.899101
5636.718750	-58.455128
5637.695312	-57.262379
5638.671875	-57.015678
5639.648438	-58.889423
5640.625000	-57.902020
5641.601562	-58.801872
5642.578125	-57.502792
5643.554688	-56.651630
5644.531250	-58.426277
5645.507812	-58.955631
5646.484375	-58.254784
5647.460938	-58.257282
5648.437500	-56.642334
5649.414062	-57.064705
5650.390625	-57.283081
5651.367188	-57.212761
5652.343750	-57.029648
5653.320312	-57.689480
5654.296875	-57.597519
5655.273438	-58.271080
5656.250000	-57.937786
5657.226562	-56.260254
5658.203125	-57.738579
5659.179688	-55.887913
5660.156250	-56.595299
5661.132812	-57.592106
5662.109375	-56.737606
5663.085938	-55.618893
5664.062500	-56.925270
5665.039062	-57.105511
5666.015625	-57.174587
5666.992188	-56.890072
5667.968750	-57.221088
5668.945312	-56.287823
5669.921875	-56.244305
5670.898438	-55.894047
5671.875000	-56.443935
5672.851562	-56.843105
5673.828125	-54.890686
5674.804688	-57.747597
5675.781250	-57.518620
5676.757812	-57.230556
5677.734375	-56.506161
5678.710938	-56.022152
5679.687500	-55.574562
5680.664062	-54.974998
5681.640625	-56.004089
5682.617188	-55.054913
5683.593750	-55.606792
5684.570312	-55.801937
5685.546875	-56.841942
5686.523438	-54.863487
5687.500000	-55.172718
5688.476562	-55.089504
5689.453125	-56.577869
5690.429688	-57.046665
5691.406250	-56.275341
5692.382812	-56.874638
5693.359375	-54.644279
5694.335938	-54.339481
5695.312500	-56.915512
5696.289062	-55.263271
5697.265625	-55.203255
5698.242188	-55.437992
5699.218750	-57.089455
5700.195312	-55.705837
5701.171875	-56.296333
5702.148438	-56.129398
5703.125000	-54.663639
5704.101562	-54.407909
5705.078125	-54.117409
5706.054688	-54.790745
5707.031250	-56.317242
5708.007812	-55.025131
5708.984375	-54.623447
5709.960938	-55.275490
5710.937500	-55.444519
5711.914062	-57.521240
5712.890625	-57.422497
5713.867188	-53.203274
5714.843750	-53.444431
5715.820312	-56.548721
5716.796875	-55.115093
5717.773438	-55.630093
5718.750000	-55.833252
5719.726562	-55.190166
5720.703125	-55.120579
5721.679688	-55.869625
5722.656250	-55.975956
5723.632812	-55.323139
5724.609375	-55.317448
5725.585938	-55.400566
5726.562500	-54.305878
5727.539062	-53.590458
5728.515625	-55.331276
5729.492188	-55.175388
5730.468750	-55.433319
5731.445312	-55.049477
5732.421875	-54.312260
5733.398438	-56.369247
5734.375000	-55.741261
5735.351562	-57.043259
5736.328125	-55.657806
5737.304688	-53.046288
5738.281250	-52.905609
5739.257812	-56.460533
5740.234375	-55.586243
5741.210938	-54.751358
5742.187500	-55.490555
5743.164062	-56.667282
5744.140625	-57.040398
5745.117188	-57.623425
5746.093750	-54.617615
5747.070312	-54.498585
5748.046875	-54.520958
5749.023438	-54.565037
5750.000000	-54.986877
5750.976562	-54.925861
5751.953125	-55.053528
5752.929688	-55.460999
5753.906250	-53.367493
5754.882812	-54.147861
5755.859375	-55.816525
5756.835938	-54.917366
5757.812500	-54.285370
5758.789062	-54.082275
5759.765625	-54.643406
5760.742188	-56.620262
5761.718750	-55.110703
5762.695312	-55.212715
5763.671875	-53.857079
5764.648438	-54.805237
5765.625000	-55.650711
5766.601562	-56.962502
5767.578125	-56.272747
5768.554688	-55.245716
5769.531250	-55.193455
5770.507812	-53.234962
5771.484375	-54.974728
5772.460938	-54.863804
5773.437500	-55.173412
5774.414062	-54.591335
5775.390625	-54.704967
5776.367188	-54.649101
5777.343750	-54.875778
5778.320312	-54.769051
5779.296875	-54.730446
5780.273438	-54.122078
5781.250000	-53.862560
5782.226562	-55.962650
5783.203125	-54.794083
5784.179688	-54.009148
5785.156250	-54.118496
5786.132812	-54.926319
5787.109375	-55.549866
5788.085938	-56.011700
5789.062500	-55.022308
5790.039062	-56.571022
5791.015625	-56.147667
5791.992188	-54.307625
5792.968750	-54.608856
5793.945312	-54.289555
5794.921875	-53.787689
5795.898438	-54.191502
5796.875000	-55.266861
5797.851562	-55.733391
5798.828125	-55.298855
5799.804688	-56.491825
5800.781250	-55.214931
5801.757812	-54.923279
5802.734375	-54.461292
5803.710938	-52.987522
5804.687500	-54.165394
5805.664062	-54.608154
5806.640625	-55.739281
5807.617188	-54.089901
5808.593750	-55.026031
5809.570312	-54.467964
5810.546875	-55.576927
5811.523438	-55.842968
5812.500000	-55.027626
5813.476562	-55.128460
5814.453125	-55.164948
5815.429688	-54.181820
5816.406250	-55.665215
5817.382812	-55.124710
5818.359375	-55.211929
5819.335938	-56.751461
5820.312500	-54.397182
5821.289062	-54.413330
5822.265625	-55.850849
5823.242188	-55.443562
5824.218750	-56.254875
5825.195312	-55.021927
5826.171875	-55.461540
5827.148438	-55.018127
5828.125000	-55.536713
5829.101562	-54.451824
5830.078125	-55.185570
5831.054688	-55.584846
5832.031250	-54.420078
5833.007812	-55.656532
5833.984375	-55.543175
5834.960938	-55.595665
5835.937500	-55.710499
5836.914062	-53.951275
5837.890625	-54.641281
5838.867188	-56.153664
5839.843750	-57.027328
5840.820312	-57.067142
5841.796875	-54.724136
5842.773438	-54.822529
5843.750000	-55.542618
5844.726562	-55.344189
5845.703125	-55.950405
5846.679688	-55.761223
5847.656250	-55.702320
5848.632812	-56.975380
5849.609375	-55.835094
5850.585938	-56.394402
5851.562500	-56.341297
5852.539062	-56.743641
5853.515625	-56.299755
5854.492188	-55.497620
5855.468750	-56.297523
5856.445312	-56.321098
5857.421875	-56.050106
5858.398438	-53.952904
5859.375000	-56.348080
5860.351562	-56.081970
5861.328125	-55.866180
5862.304688	-57.116463
5863.281250	-56.668720
5864.257812	-56.313652
5865.234375	-56.035164
5866.210938	-56.193157
5867.187500	-56.191620
5868.164062	-56.781696
5869.140625	-55.345020
5870.117188	-54.237736
5871.093750	-56.534554
5872.070312	-55.119843
5873.046875	-56.552780
5874.023438	-57.430798
5875.000000	-58.231564
5875.976562	-56.212643
5876.953125	-56.680145
5877.929688	-55.859230
5878.906250	-57.982635
5879.882812	-55.592094
5880.859375	-56.601398
5881.835938	-57.923580
5882.812500	-57.909485
5883.789062	-58.099243
5884.765625	-57.215996
5885.742188	-55.817127
