Frequency (Hz)	Level (dB)
7182.617188	-93.793556
7183.593750	-93.303421
7184.570312	-93.107994
7185.546875	-93.386543
7186.523438	-92.979210
7187.500000	-93.608513
7188.476562	-93.358009
7189.453125	-93.704079
7190.429688	-93.555862
7191.406250	-93.248840
7192.382812	-92.152122
7193.359375	-93.462837
7194.335938	-93.596535
7195.312500	-92.226402
7196.289062	-92.741295
7197.265625	-92.666748
7198.242188	-91.503761
7199.218750	-92.248962
7200.195312	-92.086937
7201.171875	-93.130600
7202.148438	-93.141830
7203.125000	-93.435814
7204.101562	-93.132843
7205.078125	-93.584290
7206.054688	-93.905411
7207.031250	-94.383530
7208.007812	-93.268852
7208.984375	-94.526207
7209.960938	-94.169678
7210.937500	-93.539772
7211.914062	-93.808182
7212.890625	-93.770721
7213.867188	-93.175392
7214.843750	-93.711632
7215.820312	-92.845390
7216.796875	-92.746056
7217.773438	-94.491020
7218.750000	-93.297127
7219.726562	-93.820602
7220.703125	-93.844421
7221.679688	-93.897408
7222.656250	-94.018242
7223.632812	-94.089371
7224.609375	-93.925751
7225.585938	-95.263115
7226.562500	-93.503868
7227.539062	-94.416008
7228.515625	-93.772850
7229.492188	-94.730309
7230.468750	-93.159729
7231.445312	-94.963814
7232.421875	-93.094711
7233.398438	-94.912720
7234.375000	-94.232819
7235.351562	-94.780640
7236.328125	-94.997467
7237.304688	-94.833466
7238.281250	-94.713623
7239.257812	-93.787064
7240.234375	-93.423820
7241.210938	-93.156662
7242.187500	-94.357582
7243.164062	-94.870049
7244.140625	-94.633713
7245.117188	-94.808121
7246.093750	-93.972176
7247.070312	-94.888763
7248.046875	-95.963943
7249.023438	-94.734749
7250.000000	-94.954590
7250.976562	-94.318558
7251.953125	-93.698715
7252.929688	-94.473602
7253.906250	-95.756332
7254.882812	-94.294319
7255.859375	-95.253746
7256.835938	-95.133385
7257.812500	-95.362701
7258.789062	-95.876411
7259.765625	-95.905006
7260.742188	-94.705368
7261.718750	-94.809937
7262.695312	-96.185669
7263.671875	-94.611115
7264.648438	-95.727669
7265.625000	-94.785477
7266.601562	-94.299858
7267.578125	-94.846634
7268.554688	-95.335503
7269.531250	-96.412323
7270.507812	-96.166733
7271.484375	-94.952332
7272.460938	-93.904068
7273.437500	-95.245598
7274.414062	-95.679985
7275.390625	-95.359756
7276.367188	-95.552620
7277.343750	-96.788521
7278.320312	-96.662529
7279.296875	-95.669022
7280.273438	-95.545685
7281.250000	-96.571220
7282.226562	-97.304108
7283.203125	-96.618271
7284.179688	-95.793900
7285.156250	-95.739395
7286.132812	-96.103752
7287.109375	-95.900116
7288.085938	-96.049866
7289.062500	-95.742767
7290.039062	-95.815094
7291.015625	-96.496788
7291.992188	-95.949028
7292.968750	-96.327820
7293.945312	-95.698341
7294.921875	-96.079140
7295.898438	-96.443832
7296.875000	-97.442528
7297.851562	-96.460365
7298.828125	-96.068779
7299.804688	-96.927048
7300.781250	-97.588333
7301.757812	-97.040474
7302.734375	-96.870049
7303.710938	-95.999512
7304.687500	-97.025986
7305.664062	-97.100838
7306.640625	-96.733612
7307.617188	-97.629166
7308.593750	-97.254509
7309.570312	-97.179146
7310.546875	-96.663620
7311.523438	-96.369652
7312.500000	-97.850975
7313.476562	-97.755646
7314.453125	-97.541618
7315.429688	-97.823082
7316.406250	-97.572113
7317.382812	-97.245613
7318.359375	-96.309822
7319.335938	-98.018219
7320.312500	-96.196075
7321.289062	-96.325050
7322.265625	-97.500305
7323.242188	-97.656517
7324.218750	-98.320320
7325.195312	-97.173668
7326.171875	-97.499275
7327.148438	-98.267548
7328.125000	-97.681725
7329.101562	-97.601784
7330.078125	-97.837227
7331.054688	-96.851067
7332.031250	-98.213585
7333.007812	-97.674950
7333.984375	-97.783577
7334.960938	-97.936676
7335.937500	-97.393806
7336.914062	-97.507454
7337.890625	-98.382057
7338.867188	-98.784607
7339.843750	-98.304283
7340.820312	-98.246613
7341.796875	-98.651291
7342.773438	-97.612015
7343.750000	-98.249924
7344.726562	-97.666191
7345.703125	-97.822693
7346.679688	-97.672844
7347.656250	-98.468880
7348.632812	-98.220474
7349.609375	-97.466957
7350.585938	-98.425858
7351.562500	-98.528847
7352.539062	-98.294617
7353.515625	-99.114655
7354.492188	-98.502861
7355.468750	-98.155167
7356.445312	-98.722427
7357.421875	-99.106995
7358.398438	-98.476585
7359.375000	-98.572083
7360.351562	-98.496468
7361.328125	-98.867256
7362.304688	-98.410889
7363.281250	-98.849922
7364.257812	-98.756783
7365.234375	-99.059464
7366.210938	-99.102058
7367.187500	-97.933983
7368.164062	-99.679161
7369.140625	-98.588287
7370.117188	-99.129929
7371.093750	-99.336723
7372.070312	-98.155930
7373.046875	-98.754562
7374.023438	-98.581894
7375.000000	-99.409264
7375.976562	-98.465988
7376.953125	-99.095741
7377.929688	-98.940971
7378.906250	-99.106171
7379.882812	-99.027336
7380.859375	-98.501534
7381.835938	-99.490166
7382.812500	-98.952057
7383.789062	-99.344963
7384.765625	-99.295784
7385.742188	-99.545753
7386.718750	-99.071350
7387.695312	-99.857735
7388.671875	-98.574142
7389.648438	-99.013885
7390.625000	-98.914474
7391.601562	-98.875275
7392.578125	-99.343468
7393.554688	-98.887817
7394.531250	-99.411491
7395.507812	-98.307846
7396.484375	-99.285210
7397.460938	-99.571541
7398.437500	-99.461548
7399.414062	-98.418747
7400.390625	-99.175034
7401.367188	-99.280800
7402.343750	-99.641953
7403.320312	-98.720779
7404.296875	-98.559166
7405.273438	-98.786674
7406.250000	-99.633972
7407.226562	-99.210747
7408.203125	-99.328102
7409.179688	-99.664070
7410.156250	-98.819618
7411.132812	-100.296097
7412.109375	-99.248901
7413.085938	-99.162300
7414.062500	-99.828979
7415.039062	-99.133324
7416.015625	-99.600212
7416.992188	-99.677528
7417.968750	-99.178291
7418.945312	-99.336685
7419.921875	-99.014465
7420.898438	-99.185204
7421.875000	-99.192200
7422.851562	-99.091583
7423.828125	-100.697929
7424.804688	-99.224838
7425.781250	-99.694214
7426.757812	-98.904869
7427.734375	-99.181435
7428.710938	-99.208046
7429.687500	-99.628044
7430.664062	-99.316429
7431.640625	-99.314980
7432.617188	-99.008812
7433.593750	-100.040291
7434.570312	-99.420761
7435.546875	-99.465340
7436.523438	-99.687759
7437.500000	-99.623161
7438.476562	-99.693550
7439.453125	-99.491859
7440.429688	-99.945084
7441.406250	-99.019653
7442.382812	-99.097847
7443.359375	-99.451241
7444.335938	-99.791267
7445.312500	-100.446068
7446.289062	-99.603134
7447.265625	-99.349045
7448.242188	-99.784874
7449.218750	-99.437546
7450.195312	-99.410416
7451.171875	-100.827209
7452.148438	-100.056633
7453.125000	-99.633003
7454.101562	-99.916611
7455.078125	-99.528870
7456.054688	-100.358086
7457.031250	-99.157982
7458.007812	-99.567924
7458.984375	-99.492889
7459.960938	-99.540596
7460.937500	-99.827766
7461.914062	-99.925079
7462.890625	-99.727577
7463.867188	-99.609634
7464.843750	-99.513702
7465.820312	-99.091377
7466.796875	-100.055138
7467.773438	-99.938171
7468.750000	-100.485947
7469.726562	-99.260704
7470.703125	-99.663666
7471.679688	-100.267677
7472.656250	-99.725586
7473.632812	-99.652405
7474.609375	-99.295357
7475.585938	-99.833481
7476.562500	-100.026711
7477.539062	-100.179726
7478.515625	-99.286385
7479.492188	-99.616013
7480.468750	-100.145424
7481.445312	-99.224899
7482.421875	-100.745781
7483.398438	-100.188087
7484.375000	-99.250412
7485.351562	-99.673378
7486.328125	-99.875832
7487.304688	-99.556129
7488.281250	-99.810234
7489.257812	-100.136787
7490.234375	-100.287376
7491.210938	-99.491066
7492.187500	-100.219215
7493.164062	-100.720711
7494.140625	-99.818924
7495.117188	-100.250053
7496.093750	-99.918663
7497.070312	-100.372047
7498.046875	-99.425079
7499.023438	-99.824249
7500.000000	-99.470543
7500.976562	-100.267067
7501.953125	-99.959457
7502.929688	-99.934151
7503.906250	-100.386803
7504.882812	-100.303688
7505.859375	-99.595375
7506.835938	-100.450874
7507.812500	-99.701981
7508.789062	-100.402626
7509.765625	-100.252945
7510.742188	-100.171967
7511.718750	-100.599998
7512.695312	-99.881226
7513.671875	-100.602531
7514.648438	-99.992409
7515.625000	-100.162689
7516.601562	-100.582298
7517.578125	-99.910049
7518.554688	-100.532738
7519.531250	-100.570595
7520.507812	-99.695061
7521.484375	-99.472237
7522.460938	-99.889221
7523.437500	-100.201401
7524.414062	-99.863632
7525.390625	-99.986328
7526.367188	-100.163811
7527.343750	-100.573326
7528.320312	-100.443092
7529.296875	-99.829506
7530.273438	-100.713799
7531.250000	-99.706818
7532.226562	-100.156075
7533.203125	-100.327454
7534.179688	-100.160034
7535.156250	-100.827118
7536.132812	-100.330589
7537.109375	-100.813103
7538.085938	-100.494644
7539.062500	-100.015091
7540.039062	-100.011124
7541.015625	-99.780373
7541.992188	-100.618011
7542.968750	-100.301514
7543.945312	-100.157127
7544.921875	-100.148491
7545.898438	-100.231041
7546.875000	-100.732079
7547.851562	-100.151016
7548.828125	-100.431801
7549.804688	-100.757957
7550.781250	-100.528778
7551.757812	-100.554169
7552.734375	-100.314423
7553.710938	-100.621666
7554.687500	-100.905968
7555.664062	-99.813156
7556.640625	-100.380112
7557.617188	-100.069679
7558.593750	-100.693581
7559.570312	-101.004593
7560.546875	-100.175873
7561.523438	-100.781693
7562.500000	-99.943977
7563.476562	-100.808151
7564.453125	-100.233772
7565.429688	-100.025032
7566.406250	-100.095818
7567.382812	-100.450844
7568.359375	-100.313660
7569.335938	-99.966095
7570.312500	-101.478203
7571.289062	-100.476677
7572.265625	-101.162239
7573.242188	-100.670181
7574.218750	-100.905807
7575.195312	-100.202072
7576.171875	-100.997177
7577.148438	-100.670174
7578.125000	-101.203705
7579.101562	-100.466011
7580.078125	-101.037727
7581.054688	-101.041847
7582.031250	-100.767082
7583.007812	-100.274559
7583.984375	-100.944122
7584.960938	-100.619080
7585.937500	-100.878914
7586.914062	-101.032387
7587.890625	-100.076996
7588.867188	-100.718597
7589.843750	-100.220886
7590.820312	-100.566322
7591.796875	-100.821129
7592.773438	-100.177864
7593.750000	-101.206238
7594.726562	-100.088432
7595.703125	-100.985062
7596.679688	-101.141937
7597.656250	-100.639763
7598.632812	-100.664055
7599.609375	-100.338524
7600.585938	-100.884644
7601.562500	-101.354256
7602.539062	-100.555626
7603.515625	-100.774956
7604.492188	-100.710266
7605.468750	-100.475304
7606.445312	-100.617867
7607.421875	-100.795540
7608.398438	-101.079666
7609.375000	-100.851883
7610.351562	-101.483665
7611.328125	-101.491508
7612.304688	-100.921997
7613.281250	-101.242638
7614.257812	-100.929199
7615.234375	-101.381889
7616.210938	-100.513412
7617.187500	-100.601044
7618.164062	-101.142517
7619.140625	-100.612480
7620.117188	-101.297432
7621.093750	-100.956078
7622.070312	-100.495743
7623.046875	-100.975052
7624.023438	-101.444870
7625.000000	-101.097183
7625.976562	-101.455406
7626.953125	-101.227051
7627.929688	-101.080200
7628.906250	-100.963005
7629.882812	-101.275261
7630.859375	-101.215576
7631.835938	-100.764778
7632.812500	-101.257851
7633.789062	-101.293854
7634.765625	-101.996826
7635.742188	-101.665367
7636.718750	-100.769608
7637.695312	-101.361343
7638.671875	-101.181374
7639.648438	-101.324364
7640.625000	-100.645821
7641.601562	-101.380783
7642.578125	-100.966316
7643.554688	-101.173050
7644.531250	-100.834862
7645.507812	-100.857620
7646.484375	-101.286179
7647.460938	-101.391724
7648.437500	-101.190582
7649.414062	-100.919014
7650.390625	-100.785355
7651.367188	-101.511101
7652.343750	-100.899254
7653.320312	-101.033989
7654.296875	-101.044777
7655.273438	-100.945152
7656.250000	-101.607224
7657.226562	-101.348145
7658.203125	-101.440544
7659.179688	-101.025154
7660.156250	-101.663475
7661.132812	-101.373840
7662.109375	-101.020424
7663.085938	-101.505592
7664.062500	-100.710541
7665.039062	-101.271843
7666.015625	-102.128784
7666.992188	-101.583672
7667.968750	-101.237778
7668.945312	-101.277481
7669.921875	-101.372383
7670.898438	-101.127121
7671.875000	-101.806023
7672.851562	-101.729057
7673.828125	-101.639168
7674.804688	-101.801842
7675.781250	-101.839073
7676.757812	-101.213066
7677.734375	-101.139565
7678.710938	-100.912956
7679.687500	-101.032021
7680.664062	-101.281052
7681.640625	-101.766052
7682.617188	-101.263977
7683.593750	-101.434677
7684.570312	-101.569923
7685.546875	-101.490204
7686.523438	-101.303337
7687.500000	-101.158783
7688.476562	-100.991631
7689.453125	-101.727623
7690.429688	-101.138390
7691.406250	-101.127945
7692.382812	-101.108498
7693.359375	-101.598145
7694.335938	-101.078552
7695.312500	-101.357162
7696.289062	-101.496971
7697.265625	-101.106483
7698.242188	-101.438942
7699.218750	-101.094940
7700.195312	-101.724678
7701.171875	-101.372902
7702.148438	-101.311943
7703.125000	-101.398689
7704.101562	-101.226830
7705.078125	-101.163948
7706.054688	-101.162766
7707.031250	-101.391457
7708.007812	-101.751167
7708.984375	-102.069160
7709.960938	-101.987900
7710.937500	-101.182709
7711.914062	-101.919975
7712.890625	-101.962425
7713.867188	-101.805748
7714.843750	-101.349731
7715.820312	-101.432365
7716.796875	-101.580711
7717.773438	-101.422226
7718.750000	-101.945763
7719.726562	-101.576614
7720.703125	-101.434982
7721.679688	-101.493233
7722.656250	-101.418610
7723.632812	-101.758728
7724.609375	-101.635696
7725.585938	-101.364815
7726.562500	-101.450966
7727.539062	-102.090561
7728.515625	-101.094635
7729.492188	-102.092041
7730.468750	-102.045837
7731.445312	-101.193665
7732.421875	-101.288818
7733.398438	-101.786057
7734.375000	-101.252388
7735.351562	-101.475082
7736.328125	-101.207390
7737.304688	-101.519958
7738.281250	-101.624954
7739.257812	-101.931625
7740.234375	-101.481377
7741.210938	-101.406830
7742.187500	-101.572472
7743.164062	-101.224686
7744.140625	-101.595123
7745.117188	-101.586807
7746.093750	-101.508316
7747.070312	-102.115967
7748.046875	-101.671379
7749.023438	-101.502228
7750.000000	-102.186134
7750.976562	-102.229408
7751.953125	-101.530319
7752.929688	-101.632095
7753.906250	-101.648964
7754.882812	-101.758141
7755.859375	-101.608376
7756.835938	-101.357819
7757.812500	-101.357101
7758.789062	-101.781700
7759.765625	-102.117073
7760.742188	-101.699150
7761.718750	-101.432411
7762.695312	-101.671196
7763.671875	-101.792282
7764.648438	-102.041397
7765.625000	-101.114906
7766.601562	-101.594025
7767.578125	-101.952415
7768.554688	-101.358200
7769.531250	-101.885933
7770.507812	-101.660416
7771.484375	-101.925911
7772.460938	-101.874550
7773.437500	-101.158852
7774.414062	-101.716400
7775.390625	-101.397247
7776.367188	-101.762375
7777.343750	-101.665337
7778.320312	-101.621918
7779.296875	-101.619415
7780.273438	-101.636650
7781.250000	-101.463135
7782.226562	-101.777573
7783.203125	-101.622665
7784.179688	-101.744759
7785.156250	-101.448723
7786.132812	-101.352219
7787.109375	-101.500847
7788.085938	-101.268600
7789.062500	-101.396362
7790.039062	-101.607521
7791.015625	-102.073158
7791.992188	-101.407867
7792.968750	-101.590034
7793.945312	-101.868134
7794.921875	-101.570969
7795.898438	-101.605545
7796.875000	-102.094398
7797.851562	-101.481796
7798.828125	-101.695496
7799.804688	-101.650970
7800.781250	-101.841087
7801.757812	-101.437256
7802.734375	-102.012993
7803.710938	-101.753975
7804.687500	-101.503998
7805.664062	-101.625092
7806.640625	-101.646622
7807.617188	-101.239204
7808.593750	-101.341797
7809.570312	-101.534607
7810.546875	-101.744156
7811.523438	-102.155571
7812.500000	-101.876076
7813.476562	-101.519157
7814.453125	-101.834198
7815.429688	-102.041481
7816.406250	-101.819679
7817.382812	-101.836349
7818.359375	-101.786644
7819.335938	-102.039223
7820.312500	-102.464836
7821.289062	-101.866425
7822.265625	-102.159882
7823.242188	-101.892014
7824.218750	-101.639214
7825.195312	-101.955605
7826.171875	-101.764183
7827.148438	-101.681664
7828.125000	-101.936066
7829.101562	-102.004234
7830.078125	-101.657745
7831.054688	-101.958054
7832.031250	-101.867577
7833.007812	-101.779015
7833.984375	-101.934250
7834.960938	-101.861237
7835.937500	-102.174149
7836.914062	-102.108299
7837.890625	-102.268898
7838.867188	-102.354416
7839.843750	-101.885284
7840.820312	-102.029739
7841.796875	-102.179955
7842.773438	-102.204498
7843.750000	-102.080528
7844.726562	-101.662659
7845.703125	-102.093727
7846.679688	-101.359917
7847.656250	-101.699745
7848.632812	-101.867050
7849.609375	-102.008919
7850.585938	-101.547310
7851.562500	-102.198975
7852.539062	-102.145134
7853.515625	-101.844635
7854.492188	-102.107712
7855.468750	-102.191650
7856.445312	-101.941238
7857.421875	-102.046516
7858.398438	-101.899071
7859.375000	-101.976097
7860.351562	-101.824547
7861.328125	-102.438583
7862.304688	-102.234680
7863.281250	-101.957733
7864.257812	-101.977501
7865.234375	-102.041351
7866.210938	-101.857315
7867.187500	-102.025459
7868.164062	-102.180397
7869.140625	-102.076263
7870.117188	-102.158974
7871.093750	-101.695740
7872.070312	-101.902748
7873.046875	-101.753387
7874.023438	-102.395218
7875.000000	-101.916794
7875.976562	-102.075623
7876.953125	-102.049438
7877.929688	-102.218712
7878.906250	-101.654076
7879.882812	-101.775085
7880.859375	-101.881348
7881.835938	-102.067101
7882.812500	-102.071564
7883.789062	-102.085335
7884.765625	-102.222351
7885.742188	-102.044312
7886.718750	-101.842331
7887.695312	-102.186821
7888.671875	-102.241570
7889.648438	-101.940887
7890.625000	-102.004501
7891.601562	-102.163879
7892.578125	-102.177635
7893.554688	-101.663429
7894.531250	-102.376495
7895.507812	-102.454971
7896.484375	-101.751953
7897.460938	-102.147995
7898.437500	-102.182526
7899.414062	-102.043663
7900.390625	-101.802963
7901.367188	-101.897415
7902.343750	-102.077446
7903.320312	-102.012657
7904.296875	-102.151711
7905.273438	-102.049774
7906.250000	-102.151703
7907.226562	-102.208473
7908.203125	-102.201088
7909.179688	-102.104736
7910.156250	-102.036049
7911.132812	-101.773903
7912.109375	-101.931175
7913.085938	-101.863403
7914.062500	-101.949043
7915.039062	-102.528854
7916.015625	-102.102570
7916.992188	-101.971291
7917.968750	-102.228134
7918.945312	-102.217117
7919.921875	-102.381165
7920.898438	-102.037346
7921.875000	-101.930748
7922.851562	-102.118431
7923.828125	-102.474854
7924.804688	-102.096725
7925.781250	-101.808334
7926.757812	-102.264214
7927.734375	-102.319260
7928.710938	-102.106865
7929.687500	-102.047768
7930.664062	-102.315231
7931.640625	-102.279510
7932.617188	-102.198662
7933.593750	-102.276756
7934.570312	-102.011703
7935.546875	-102.145355
