Frequency (Hz)	Level (dB)
7231.445312	-93.998909
7232.421875	-94.148849
7233.398438	-94.016281
7234.375000	-94.434814
7235.351562	-93.693878
7236.328125	-94.056091
7237.304688	-94.577110
7238.281250	-94.906616
7239.257812	-94.528275
7240.234375	-94.407417
7241.210938	-94.531219
7242.187500	-94.171524
7243.164062	-94.870178
7244.140625	-93.926445
7245.117188	-94.819069
7246.093750	-94.660141
7247.070312	-94.558434
7248.046875	-93.985664
7249.023438	-94.026367
7250.000000	-95.317734
7250.976562	-93.982986
7251.953125	-94.818802
7252.929688	-94.888206
7253.906250	-95.591171
7254.882812	-94.912514
7255.859375	-95.512146
7256.835938	-95.056480
7257.812500	-95.621986
7258.789062	-95.135284
7259.765625	-94.415497
7260.742188	-94.499916
7261.718750	-95.137886
7262.695312	-95.670044
7263.671875	-95.848885
7264.648438	-95.631668
7265.625000	-95.268471
7266.601562	-94.899094
7267.578125	-95.353989
7268.554688	-96.059601
7269.531250	-94.641846
7270.507812	-95.592499
7271.484375	-96.076851
7272.460938	-95.351334
7273.437500	-94.602615
7274.414062	-95.514137
7275.390625	-95.318939
7276.367188	-95.653801
7277.343750	-96.238945
7278.320312	-96.670052
7279.296875	-96.346413
7280.273438	-95.767838
7281.250000	-95.762863
7282.226562	-96.224556
7283.203125	-95.750603
7284.179688	-96.235405
7285.156250	-94.374329
7286.132812	-95.946129
7287.109375	-95.969292
7288.085938	-95.877380
7289.062500	-98.464722
7290.039062	-97.238022
7291.015625	-96.010025
7291.992188	-96.932053
7292.968750	-96.766861
7293.945312	-96.917183
7294.921875	-96.658859
7295.898438	-96.166245
7296.875000	-96.004379
7297.851562	-95.912025
7298.828125	-98.309502
7299.804688	-95.675980
7300.781250	-97.004601
7301.757812	-96.309509
7302.734375	-97.222786
7303.710938	-97.213310
7304.687500	-97.694321
7305.664062	-97.701805
7306.640625	-98.408356
7307.617188	-96.104019
7308.593750	-96.766182
7309.570312	-98.187057
7310.546875	-97.347504
7311.523438	-97.525009
7312.500000	-98.153664
7313.476562	-96.333435
7314.453125	-96.786873
7315.429688	-97.613358
7316.406250	-97.298050
7317.382812	-97.333694
7318.359375	-97.687874
7319.335938	-97.255409
7320.312500	-97.717278
7321.289062	-97.183350
7322.265625	-96.944656
7323.242188	-97.294571
7324.218750	-97.793106
7325.195312	-98.170662
7326.171875	-98.074341
7327.148438	-98.071358
7328.125000	-97.535210
7329.101562	-98.429756
7330.078125	-97.801369
7331.054688	-98.328484
7332.031250	-97.395256
7333.007812	-97.967857
7333.984375	-98.032112
7334.960938	-97.709251
7335.937500	-97.389740
7336.914062	-97.908669
7337.890625	-98.288704
7338.867188	-97.961845
7339.843750	-98.037567
7340.820312	-96.992119
7341.796875	-97.633751
7342.773438	-99.094635
7343.750000	-98.504982
7344.726562	-98.675400
7345.703125	-98.595291
7346.679688	-98.580582
7347.656250	-97.861855
7348.632812	-98.318336
7349.609375	-98.852722
7350.585938	-98.466431
7351.562500	-98.256607
7352.539062	-98.122055
7353.515625	-97.659798
7354.492188	-98.522621
7355.468750	-98.070496
7356.445312	-98.951538
7357.421875	-97.698662
7358.398438	-98.382378
7359.375000	-98.194679
7360.351562	-99.264359
7361.328125	-98.301682
7362.304688	-99.163574
7363.281250	-98.757240
7364.257812	-98.856087
7365.234375	-99.304802
7366.210938	-99.130508
7367.187500	-99.157150
7368.164062	-99.604980
7369.140625	-99.252647
7370.117188	-98.744095
7371.093750	-98.362877
7372.070312	-99.089767
7373.046875	-98.290092
7374.023438	-98.926300
7375.000000	-98.185913
7375.976562	-98.434837
7376.953125	-98.973541
7377.929688	-98.585884
7378.906250	-98.559166
7379.882812	-99.338196
7380.859375	-99.039001
7381.835938	-98.571518
7382.812500	-98.555740
7383.789062	-99.689575
7384.765625	-98.569977
7385.742188	-99.029526
7386.718750	-99.581818
7387.695312	-99.157799
7388.671875	-99.053429
7389.648438	-99.582024
7390.625000	-99.144958
7391.601562	-99.290436
7392.578125	-99.140076
7393.554688	-99.047554
7394.531250	-99.151489
7395.507812	-99.577690
7396.484375	-99.023804
7397.460938	-100.090401
7398.437500	-99.113174
7399.414062	-99.842171
7400.390625	-99.692764
7401.367188	-99.685036
7402.343750	-99.272469
7403.320312	-99.368713
7404.296875	-99.133202
7405.273438	-99.564018
7406.250000	-99.561737
7407.226562	-99.432991
7408.203125	-99.080116
7409.179688	-99.483810
7410.156250	-99.150375
7411.132812	-99.110558
7412.109375	-99.642494
7413.085938	-99.132629
7414.062500	-99.225975
7415.039062	-99.038376
7416.015625	-98.970100
7416.992188	-99.035866
7417.968750	-99.243240
7418.945312	-99.989906
7419.921875	-99.730469
7420.898438	-99.134666
7421.875000	-100.169373
7422.851562	-99.619202
7423.828125	-100.066231
7424.804688	-99.644356
7425.781250	-99.631889
7426.757812	-99.556740
7427.734375	-99.853592
7428.710938	-99.908592
7429.687500	-99.447136
7430.664062	-98.699036
7431.640625	-99.914642
7432.617188	-99.025101
7433.593750	-99.158485
7434.570312	-99.202019
7435.546875	-99.131378
7436.523438	-99.593811
7437.500000	-99.812675
7438.476562	-99.013184
7439.453125	-99.248222
7440.429688	-99.546364
7441.406250	-99.714355
7442.382812	-99.706497
7443.359375	-99.639648
7444.335938	-99.519951
7445.312500	-99.341644
7446.289062	-99.860573
7447.265625	-99.738609
7448.242188	-100.269470
7449.218750	-99.448097
7450.195312	-99.361588
7451.171875	-99.899742
7452.148438	-99.271767
7453.125000	-99.752769
7454.101562	-99.017830
7455.078125	-99.927597
7456.054688	-99.586128
7457.031250	-99.277275
7458.007812	-99.265297
7458.984375	-100.180809
7459.960938	-99.293213
7460.937500	-99.278229
7461.914062	-99.496483
7462.890625	-99.998573
7463.867188	-98.885078
7464.843750	-99.065338
7465.820312	-99.683136
7466.796875	-99.529816
7467.773438	-99.857773
7468.750000	-99.499580
7469.726562	-99.326355
7470.703125	-100.003952
7471.679688	-99.613297
7472.656250	-99.496857
7473.632812	-99.546074
7474.609375	-99.732307
7475.585938	-99.735756
7476.562500	-100.086899
7477.539062	-99.450310
7478.515625	-99.812042
7479.492188	-99.893318
7480.468750	-100.264244
7481.445312	-99.791412
7482.421875	-99.409676
7483.398438	-99.485245
7484.375000	-98.858391
7485.351562	-99.189056
7486.328125	-98.991478
7487.304688	-99.400322
7488.281250	-99.461143
7489.257812	-99.654099
7490.234375	-99.634102
7491.210938	-99.777283
7492.187500	-100.365257
7493.164062	-99.787041
7494.140625	-100.143471
7495.117188	-99.886612
7496.093750	-99.724724
7497.070312	-99.191238
7498.046875	-99.825226
7499.023438	-99.696785
7500.000000	-99.827423
7500.976562	-98.839310
7501.953125	-99.317482
7502.929688	-99.498680
7503.906250	-99.929649
7504.882812	-99.998535
7505.859375	-99.630470
7506.835938	-99.901749
7507.812500	-99.771805
7508.789062	-99.594727
7509.765625	-99.497520
7510.742188	-99.832954
7511.718750	-99.681572
7512.695312	-99.763306
7513.671875	-100.238487
7514.648438	-99.598000
7515.625000	-99.973778
7516.601562	-100.096199
7517.578125	-99.991783
7518.554688	-100.448662
7519.531250	-99.731842
7520.507812	-99.553520
7521.484375	-99.154320
7522.460938	-99.582863
7523.437500	-99.697762
7524.414062	-99.940262
7525.390625	-99.210045
7526.367188	-99.588707
7527.343750	-99.634781
7528.320312	-99.637428
7529.296875	-99.923096
7530.273438	-100.284988
7531.250000	-100.152405
7532.226562	-99.658066
7533.203125	-99.893433
7534.179688	-99.806046
7535.156250	-100.352119
7536.132812	-99.867500
7537.109375	-100.499611
7538.085938	-99.505524
7539.062500	-99.835968
7540.039062	-100.025642
7541.015625	-100.278336
7541.992188	-99.774071
7542.968750	-100.457535
7543.945312	-100.412125
7544.921875	-99.828819
7545.898438	-99.864632
7546.875000	-100.258545
7547.851562	-100.015587
7548.828125	-100.431946
7549.804688	-100.672028
7550.781250	-100.250404
7551.757812	-99.933670
7552.734375	-100.530334
7553.710938	-100.419586
7554.687500	-99.332817
7555.664062	-100.685593
7556.640625	-100.362808
7557.617188	-99.948715
7558.593750	-99.730972
7559.570312	-100.216690
7560.546875	-100.843788
7561.523438	-100.394112
7562.500000	-100.420685
7563.476562	-100.450890
7564.453125	-100.072884
7565.429688	-99.828560
7566.406250	-100.365433
7567.382812	-100.329765
7568.359375	-100.770233
7569.335938	-100.337021
7570.312500	-100.488243
7571.289062	-100.113419
7572.265625	-100.565475
7573.242188	-100.581146
7574.218750	-101.287811
7575.195312	-101.012108
7576.171875	-100.452133
7577.148438	-101.028702
7578.125000	-100.405899
7579.101562	-100.520279
7580.078125	-100.855888
7581.054688	-99.796623
7582.031250	-100.437515
7583.007812	-100.596886
7583.984375	-100.422241
7584.960938	-100.515594
7585.937500	-100.654785
7586.914062	-100.890129
7587.890625	-100.414688
7588.867188	-100.441833
7589.843750	-101.246414
7590.820312	-100.657692
7591.796875	-100.733788
7592.773438	-100.815666
7593.750000	-100.198807
7594.726562	-101.100082
7595.703125	-100.702156
7596.679688	-100.383965
7597.656250	-100.565681
7598.632812	-100.794395
7599.609375	-100.668221
7600.585938	-100.994926
7601.562500	-100.307877
7602.539062	-100.136276
7603.515625	-101.138145
7604.492188	-100.996841
7605.468750	-100.420418
7606.445312	-101.413422
7607.421875	-101.376411
7608.398438	-100.844826
7609.375000	-100.666168
7610.351562	-100.980133
7611.328125	-101.537781
7612.304688	-101.208763
7613.281250	-100.675018
7614.257812	-100.205086
7615.234375	-100.265305
7616.210938	-100.973061
7617.187500	-100.355392
7618.164062	-101.108719
7619.140625	-100.794632
7620.117188	-100.716476
7621.093750	-100.735207
7622.070312	-100.583916
7623.046875	-100.620834
7624.023438	-100.387566
7625.000000	-100.864243
7625.976562	-100.553421
7626.953125	-100.860130
7627.929688	-101.147484
7628.906250	-100.685753
7629.882812	-100.793709
7630.859375	-100.242516
7631.835938	-101.042404
7632.812500	-100.824806
7633.789062	-101.498528
7634.765625	-100.561745
7635.742188	-101.023369
7636.718750	-100.616066
7637.695312	-100.820381
7638.671875	-101.074280
7639.648438	-100.971329
7640.625000	-100.811996
7641.601562	-100.917007
7642.578125	-100.991287
7643.554688	-101.513756
7644.531250	-100.473167
7645.507812	-101.178337
7646.484375	-100.708557
7647.460938	-101.100739
7648.437500	-100.759232
7649.414062	-101.126999
7650.390625	-101.271683
7651.367188	-100.763664
7652.343750	-101.763763
7653.320312	-101.170204
7654.296875	-100.691460
7655.273438	-100.807053
7656.250000	-101.288551
7657.226562	-100.911217
7658.203125	-101.170021
7659.179688	-100.695251
7660.156250	-101.054268
7661.132812	-100.856346
7662.109375	-101.218994
7663.085938	-101.005287
7664.062500	-100.871689
7665.039062	-100.626480
7666.015625	-100.412750
7666.992188	-101.075569
7667.968750	-101.037315
7668.945312	-101.360252
7669.921875	-100.952667
7670.898438	-100.759354
7671.875000	-101.494614
7672.851562	-101.147659
7673.828125	-100.461090
7674.804688	-101.202339
7675.781250	-101.416946
7676.757812	-100.602402
7677.734375	-100.721306
7678.710938	-101.201820
7679.687500	-101.307793
7680.664062	-101.417595
7681.640625	-101.116005
7682.617188	-100.941429
7683.593750	-101.057281
7684.570312	-101.093040
7685.546875	-101.204933
7686.523438	-100.954651
7687.500000	-100.516441
7688.476562	-100.679306
7689.453125	-101.304413
7690.429688	-101.455055
7691.406250	-100.973839
7692.382812	-101.574493
7693.359375	-100.947395
7694.335938	-101.127876
7695.312500	-101.224091
7696.289062	-101.210190
7697.265625	-102.005821
7698.242188	-101.500191
7699.218750	-101.328445
7700.195312	-100.701759
7701.171875	-101.503204
7702.148438	-101.428596
7703.125000	-101.138298
7704.101562	-101.150314
7705.078125	-100.807419
7706.054688	-100.705994
7707.031250	-101.576363
7708.007812	-100.968056
7708.984375	-101.234497
7709.960938	-101.585838
7710.937500	-101.049599
7711.914062	-100.723824
7712.890625	-101.168785
7713.867188	-101.547600
7714.843750	-101.163979
7715.820312	-101.010269
7716.796875	-100.957680
7717.773438	-100.552666
7718.750000	-101.169395
7719.726562	-101.727928
7720.703125	-100.835548
7721.679688	-101.112671
7722.656250	-101.236237
7723.632812	-101.748497
7724.609375	-101.660347
7725.585938	-101.155228
7726.562500	-101.475555
7727.539062	-100.601273
7728.515625	-101.510811
7729.492188	-101.464386
7730.468750	-101.391434
7731.445312	-101.284195
7732.421875	-101.436974
7733.398438	-101.430748
7734.375000	-101.905014
7735.351562	-100.979134
7736.328125	-101.354736
7737.304688	-101.690971
7738.281250	-101.532280
7739.257812	-101.050499
7740.234375	-101.171776
7741.210938	-101.439064
7742.187500	-101.170082
7743.164062	-101.534950
7744.140625	-101.082573
7745.117188	-101.067879
7746.093750	-101.197334
7747.070312	-101.617279
7748.046875	-101.829422
7749.023438	-100.989243
7750.000000	-101.206100
7750.976562	-100.812073
7751.953125	-100.792686
7752.929688	-101.455963
7753.906250	-101.960754
7754.882812	-101.118652
7755.859375	-101.612961
7756.835938	-101.533897
7757.812500	-101.617073
7758.789062	-101.507751
7759.765625	-101.698112
7760.742188	-101.622635
7761.718750	-101.323196
7762.695312	-101.593796
7763.671875	-101.630295
7764.648438	-101.747772
7765.625000	-101.319275
7766.601562	-101.014069
7767.578125	-101.586708
7768.554688	-101.506187
7769.531250	-101.754395
7770.507812	-101.629662
7771.484375	-101.578087
7772.460938	-101.625854
7773.437500	-101.632126
7774.414062	-101.731361
7775.390625	-100.886162
7776.367188	-101.259918
7777.343750	-100.598457
7778.320312	-101.393669
7779.296875	-101.428131
7780.273438	-101.535385
7781.250000	-101.383293
7782.226562	-101.554581
7783.203125	-101.078957
7784.179688	-101.600479
7785.156250	-101.352760
7786.132812	-101.057846
7787.109375	-101.269119
7788.085938	-101.449081
7789.062500	-101.671997
7790.039062	-101.693253
7791.015625	-101.503830
7791.992188	-100.866562
7792.968750	-101.504829
7793.945312	-101.558578
7794.921875	-101.781181
7795.898438	-101.675514
7796.875000	-102.184212
7797.851562	-101.282875
7798.828125	-101.403008
7799.804688	-101.659653
7800.781250	-101.645035
7801.757812	-101.381210
7802.734375	-101.386101
7803.710938	-101.685043
7804.687500	-101.588089
7805.664062	-101.368668
7806.640625	-101.678703
7807.617188	-101.939850
7808.593750	-101.541977
7809.570312	-101.931206
7810.546875	-101.487541
7811.523438	-101.596565
7812.500000	-101.567139
7813.476562	-101.553047
7814.453125	-101.741913
7815.429688	-101.245636
7816.406250	-101.581398
7817.382812	-101.997612
7818.359375	-101.764633
7819.335938	-101.486603
7820.312500	-101.911446
7821.289062	-101.555077
7822.265625	-101.832458
7823.242188	-101.868393
7824.218750	-101.444984
7825.195312	-101.853790
7826.171875	-101.589958
7827.148438	-101.842613
7828.125000	-101.824997
7829.101562	-101.389450
7830.078125	-101.597450
7831.054688	-101.776505
7832.031250	-101.626930
7833.007812	-101.819725
7833.984375	-101.633194
7834.960938	-101.762825
7835.937500	-101.801888
7836.914062	-101.853622
7837.890625	-101.542007
7838.867188	-102.002045
7839.843750	-102.119530
7840.820312	-101.883316
7841.796875	-101.740860
7842.773438	-101.802498
7843.750000	-101.789421
7844.726562	-101.464272
7845.703125	-102.068840
7846.679688	-101.853287
7847.656250	-102.036743
7848.632812	-102.103241
7849.609375	-101.704079
7850.585938	-101.649216
7851.562500	-102.039337
7852.539062	-101.731224
7853.515625	-101.876480
7854.492188	-101.882057
7855.468750	-101.768036
7856.445312	-101.935455
7857.421875	-101.885887
7858.398438	-101.902283
7859.375000	-101.913033
7860.351562	-101.860023
7861.328125	-101.941658
7862.304688	-101.965935
7863.281250	-101.797325
7864.257812	-101.728470
7865.234375	-101.872154
7866.210938	-101.818832
7867.187500	-101.566368
7868.164062	-101.473145
7869.140625	-101.896431
7870.117188	-101.566666
7871.093750	-102.040825
7872.070312	-101.421738
7873.046875	-101.691216
7874.023438	-102.124161
7875.000000	-101.474037
7875.976562	-101.581833
7876.953125	-101.681664
7877.929688	-101.615013
7878.906250	-101.783562
7879.882812	-101.772354
7880.859375	-102.183434
7881.835938	-101.869644
7882.812500	-102.180153
7883.789062	-101.885254
7884.765625	-101.708534
7885.742188	-101.977669
7886.718750	-102.040482
7887.695312	-101.582375
7888.671875	-102.065918
7889.648438	-101.697983
7890.625000	-101.919716
7891.601562	-101.973549
7892.578125	-101.748596
7893.554688	-102.276451
7894.531250	-101.767418
7895.507812	-101.913734
7896.484375	-102.188423
7897.460938	-101.793343
7898.437500	-102.177910
7899.414062	-101.808411
7900.390625	-102.050125
7901.367188	-101.611534
7902.343750	-102.052742
7903.320312	-101.967537
7904.296875	-101.552383
7905.273438	-102.272713
7906.250000	-102.322380
7907.226562	-101.790062
7908.203125	-102.179024
7909.179688	-102.107376
7910.156250	-101.976517
7911.132812	-102.090271
7912.109375	-101.773163
7913.085938	-101.947769
7914.062500	-102.106010
7915.039062	-102.026955
7916.015625	-101.752579
7916.992188	-102.166603
7917.968750	-102.022377
7918.945312	-102.013618
7919.921875	-101.972160
7920.898438	-102.150673
7921.875000	-102.093742
7922.851562	-101.957726
7923.828125	-102.418602
7924.804688	-101.987259
7925.781250	-101.731857
7926.757812	-102.251793
7927.734375	-101.967186
7928.710938	-102.186790
7929.687500	-102.292984
7930.664062	-101.814484
7931.640625	-101.651863
7932.617188	-102.087128
7933.593750	-101.933807
7934.570312	-101.973831
7935.546875	-101.799583
7936.523438	-102.071365
7937.500000	-102.092445
7938.476562	-101.556053
7939.453125	-102.188606
7940.429688	-102.029411
7941.406250	-102.344505
7942.382812	-101.916504
7943.359375	-102.512199
7944.335938	-101.882530
7945.312500	-101.795250
7946.289062	-102.033119
7947.265625	-102.018150
7948.242188	-101.882805
7949.218750	-102.087234
7950.195312	-102.231781
7951.171875	-102.330544
7952.148438	-102.228813
7953.125000	-102.145287
7954.101562	-101.863861
7955.078125	-101.929245
7956.054688	-102.245064
7957.031250	-102.288902
7958.007812	-102.054802
7958.984375	-101.981659
7959.960938	-101.831345
7960.937500	-102.027267
7961.914062	-102.032722
7962.890625	-102.188980
7963.867188	-101.997414
7964.843750	-102.152756
7965.820312	-102.052612
7966.796875	-102.151047
7967.773438	-102.093300
7968.750000	-101.768173
7969.726562	-102.052635
7970.703125	-101.681862
7971.679688	-101.992050
7972.656250	-102.251526
7973.632812	-102.127716
7974.609375	-101.803024
7975.585938	-101.955284
7976.562500	-102.055550
7977.539062	-101.870193
7978.515625	-102.155991
7979.492188	-101.852104
7980.468750	-102.046310
7981.445312	-101.940628
7982.421875	-101.945564
7983.398438	-102.145790
7984.375000	-102.248932
