Frequency (Hz)	Level (dB)
7172.851562	-65.393356
7173.828125	-64.943306
7174.804688	-64.802147
7175.781250	-64.662437
7176.757812	-66.680824
7177.734375	-66.986320
7178.710938	-65.770760
7179.687500	-66.341599
7180.664062	-66.344185
7181.640625	-65.880798
7182.617188	-65.433281
7183.593750	-64.864891
7184.570312	-66.511917
7185.546875	-64.346603
7186.523438	-64.016388
7187.500000	-64.412651
7188.476562	-64.656914
7189.453125	-65.612900
7190.429688	-65.696693
7191.406250	-65.466530
7192.382812	-66.044868
7193.359375	-66.565147
7194.335938	-66.562286
7195.312500	-67.222771
7196.289062	-66.687943
7197.265625	-64.945198
7198.242188	-66.421913
7199.218750	-68.506668
7200.195312	-67.952232
7201.171875	-67.003288
7202.148438	-65.771599
7203.125000	-66.522125
7204.101562	-66.948326
7205.078125	-65.338776
7206.054688	-64.951218
7207.031250	-64.200905
7208.007812	-65.978851
7208.984375	-68.100807
7209.960938	-65.487419
7210.937500	-65.005348
7211.914062	-64.606644
7212.890625	-64.936218
7213.867188	-65.833389
7214.843750	-65.768112
7215.820312	-68.064201
7216.796875	-67.190674
7217.773438	-67.412025
7218.750000	-67.146759
7219.726562	-68.229675
7220.703125	-66.553932
7221.679688	-66.507812
7222.656250	-67.496132
7223.632812	-67.236015
7224.609375	-66.458206
7225.585938	-66.218193
7226.562500	-67.336349
7227.539062	-65.002480
7228.515625	-66.563400
7229.492188	-66.690453
7230.468750	-67.007843
7231.445312	-66.343292
7232.421875	-66.498123
7233.398438	-65.305023
7234.375000	-66.013313
7235.351562	-66.590065
7236.328125	-66.167274
7237.304688	-65.751747
7238.281250	-67.504189
7239.257812	-67.254166
7240.234375	-67.038414
7241.210938	-65.918182
7242.187500	-66.720108
7243.164062	-66.313766
7244.140625	-66.902542
7245.117188	-65.769798
7246.093750	-65.663551
7247.070312	-66.465118
7248.046875	-67.563469
7249.023438	-67.237442
7250.000000	-66.018272
7250.976562	-65.125092
7251.953125	-65.528488
7252.929688	-65.207207
7253.906250	-67.891434
7254.882812	-67.429947
7255.859375	-68.241997
7256.835938	-66.339111
7257.812500	-67.061661
7258.789062	-66.680565
7259.765625	-66.139503
7260.742188	-67.425095
7261.718750	-67.143486
7262.695312	-68.460747
7263.671875	-68.391174
7264.648438	-69.114876
7265.625000	-66.733009
7266.601562	-65.602493
7267.578125	-66.105515
7268.554688	-66.725395
7269.531250	-66.235863
7270.507812	-67.174713
7271.484375	-67.874588
7272.460938	-66.310204
7273.437500	-67.109604
7274.414062	-66.764557
7275.390625	-67.678452
7276.367188	-68.111916
7277.343750	-67.296448
7278.320312	-68.227654
7279.296875	-67.688133
7280.273438	-66.472549
7281.250000	-66.114349
7282.226562	-66.308968
7283.203125	-66.096786
7284.179688	-67.223450
7285.156250	-66.616547
7286.132812	-66.824326
7287.109375	-67.446037
7288.085938	-66.777878
7289.062500	-64.567078
7290.039062	-66.442932
7291.015625	-66.358810
7291.992188	-66.284203
7292.968750	-66.705597
7293.945312	-67.368958
7294.921875	-66.226921
7295.898438	-67.290855
7296.875000	-67.148582
7297.851562	-67.471931
7298.828125	-67.281799
7299.804688	-68.151764
7300.781250	-67.971191
7301.757812	-66.794632
7302.734375	-68.097221
7303.710938	-66.797577
7304.687500	-65.050201
7305.664062	-65.174149
7306.640625	-68.523705
7307.617188	-70.450584
7308.593750	-67.912209
7309.570312	-67.808067
7310.546875	-66.753181
7311.523438	-66.803856
7312.500000	-68.308174
7313.476562	-64.640594
7314.453125	-64.946877
7315.429688	-68.504341
7316.406250	-67.640503
7317.382812	-65.513840
7318.359375	-66.084122
7319.335938	-68.312759
7320.312500	-66.872765
7321.289062	-67.537163
7322.265625	-67.213562
7323.242188	-68.451233
7324.218750	-67.920334
7325.195312	-68.576500
7326.171875	-68.011940
7327.148438	-67.310760
7328.125000	-67.276939
7329.101562	-69.499260
7330.078125	-71.439003
7331.054688	-70.235847
7332.031250	-70.164345
7333.007812	-66.018295
7333.984375	-67.427765
7334.960938	-67.160278
7335.937500	-67.588074
7336.914062	-66.394569
7337.890625	-67.152008
7338.867188	-66.805611
7339.843750	-68.065804
7340.820312	-66.128014
7341.796875	-67.641891
7342.773438	-67.404709
7343.750000	-67.321243
7344.726562	-67.499931
7345.703125	-67.660454
7346.679688	-68.743996
7347.656250	-68.729652
7348.632812	-67.429962
7349.609375	-68.361588
7350.585938	-67.056854
7351.562500	-69.012535
7352.539062	-71.118584
7353.515625	-69.382843
7354.492188	-68.840187
7355.468750	-68.953995
7356.445312	-68.884377
7357.421875	-68.420013
7358.398438	-67.271019
7359.375000	-66.922607
7360.351562	-67.204170
7361.328125	-68.335945
7362.304688	-68.353050
7363.281250	-68.485535
7364.257812	-66.872009
7365.234375	-67.118599
7366.210938	-67.196312
7367.187500	-68.589333
7368.164062	-69.255600
7369.140625	-69.780128
7370.117188	-69.417145
7371.093750	-68.570969
7372.070312	-68.168587
7373.046875	-70.603493
7374.023438	-69.177864
7375.000000	-69.299438
7375.976562	-69.235489
7376.953125	-68.725555
7377.929688	-68.511742
7378.906250	-68.509781
7379.882812	-69.466682
7380.859375	-67.596039
7381.835938	-68.507660
7382.812500	-68.403244
7383.789062	-66.713791
7384.765625	-68.753189
7385.742188	-68.434387
7386.718750	-69.298340
7387.695312	-66.716232
7388.671875	-67.269913
7389.648438	-67.964439
7390.625000	-69.667381
7391.601562	-69.117287
7392.578125	-69.983269
7393.554688	-70.032890
7394.531250	-67.670593
7395.507812	-69.100815
7396.484375	-69.606728
7397.460938	-69.478783
7398.437500	-70.606079
7399.414062	-68.622711
7400.390625	-69.335594
7401.367188	-68.798508
7402.343750	-67.768280
7403.320312	-66.403839
7404.296875	-66.253479
7405.273438	-68.179138
7406.250000	-67.371773
7407.226562	-68.929169
7408.203125	-69.678200
7409.179688	-69.618454
7410.156250	-69.948143
7411.132812	-68.144592
7412.109375	-68.470680
7413.085938	-69.147881
7414.062500	-69.217949
7415.039062	-71.535583
7416.015625	-70.204704
7416.992188	-69.059158
7417.968750	-69.827202
7418.945312	-70.537605
7419.921875	-68.292671
7420.898438	-69.604271
7421.875000	-69.225624
7422.851562	-71.096260
7423.828125	-69.727661
7424.804688	-70.651909
7425.781250	-69.625603
7426.757812	-68.938454
7427.734375	-69.183662
7428.710938	-68.618690
7429.687500	-67.572289
7430.664062	-70.149940
7431.640625	-71.200981
7432.617188	-71.099846
7433.593750	-71.230156
7434.570312	-68.369698
7435.546875	-69.828453
7436.523438	-70.288452
7437.500000	-69.977867
7438.476562	-70.685913
7439.453125	-69.916451
7440.429688	-70.453964
7441.406250	-71.761337
7442.382812	-69.684593
7443.359375	-69.790924
7444.335938	-70.206985
7445.312500	-70.240150
7446.289062	-70.074715
7447.265625	-69.728111
7448.242188	-69.475952
7449.218750	-68.398109
7450.195312	-69.403427
7451.171875	-70.765045
7452.148438	-71.005974
7453.125000	-71.401039
7454.101562	-70.914330
7455.078125	-70.554291
7456.054688	-71.299339
7457.031250	-71.712379
7458.007812	-71.962784
7458.984375	-72.552528
7459.960938	-71.421173
7460.937500	-71.613960
7461.914062	-69.900833
7462.890625	-70.116096
7463.867188	-70.794769
7464.843750	-69.926430
7465.820312	-70.887375
7466.796875	-70.782997
7467.773438	-70.728729
7468.750000	-70.160744
7469.726562	-69.501106
7470.703125	-71.485672
7471.679688	-71.263214
7472.656250	-71.179741
7473.632812	-71.390884
7474.609375	-72.049591
7475.585938	-71.531990
7476.562500	-72.027573
7477.539062	-71.072296
7478.515625	-70.866837
7479.492188	-70.564507
7480.468750	-69.896454
7481.445312	-71.317879
7482.421875	-70.685959
7483.398438	-72.348167
7484.375000	-71.809265
7485.351562	-71.130913
7486.328125	-70.476723
7487.304688	-72.034058
7488.281250	-71.483360
7489.257812	-72.604805
7490.234375	-71.479546
7491.210938	-70.731049
7492.187500	-70.261093
7493.164062	-69.971802
7494.140625	-70.850723
7495.117188	-72.128746
7496.093750	-71.454124
7497.070312	-71.762535
7498.046875	-71.735352
7499.023438	-71.773750
7500.000000	-72.556808
7500.976562	-73.461647
7501.953125	-72.406837
7502.929688	-73.074059
7503.906250	-71.041245
7504.882812	-70.726799
7505.859375	-71.185982
7506.835938	-72.536667
7507.812500	-72.568901
7508.789062	-72.071007
7509.765625	-70.951469
7510.742188	-71.671448
7511.718750	-70.051292
7512.695312	-69.476509
7513.671875	-70.284752
7514.648438	-72.501266
7515.625000	-71.388535
7516.601562	-71.847122
7517.578125	-71.966187
7518.554688	-72.197807
7519.531250	-72.960930
7520.507812	-72.914474
7521.484375	-72.785950
7522.460938	-73.442497
7523.437500	-73.375015
7524.414062	-72.680794
7525.390625	-72.021599
7526.367188	-71.770218
7527.343750	-71.171524
7528.320312	-71.743507
7529.296875	-72.290771
7530.273438	-70.855270
7531.250000	-72.736336
7532.226562	-72.629227
7533.203125	-71.202866
7534.179688	-72.059174
7535.156250	-71.084190
7536.132812	-70.947495
7537.109375	-72.279663
7538.085938	-72.189789
7539.062500	-72.273964
7540.039062	-73.167336
7541.015625	-71.115501
7541.992188	-71.695656
7542.968750	-72.624695
7543.945312	-74.187958
7544.921875	-73.910278
7545.898438	-71.764771
7546.875000	-71.505753
7547.851562	-73.025223
7548.828125	-71.878853
7549.804688	-71.590828
7550.781250	-72.590561
7551.757812	-73.209518
7552.734375	-71.877350
7553.710938	-72.259666
7554.687500	-73.566010
7555.664062	-73.231155
7556.640625	-73.015701
7557.617188	-73.453758
7558.593750	-72.472725
7559.570312	-72.152367
7560.546875	-72.349289
7561.523438	-71.453476
7562.500000	-72.424324
7563.476562	-72.177917
7564.453125	-71.872231
7565.429688	-72.837440
7566.406250	-71.798347
7567.382812	-71.363220
7568.359375	-72.518120
7569.335938	-72.149048
7570.312500	-72.352310
7571.289062	-70.307068
7572.265625	-72.721207
7573.242188	-72.083710
7574.218750	-72.854721
7575.195312	-72.476173
7576.171875	-73.090691
7577.148438	-73.399506
7578.125000	-73.596344
7579.101562	-73.369095
7580.078125	-74.099342
7581.054688	-73.195251
7582.031250	-73.296349
7583.007812	-73.072662
7583.984375	-73.647087
7584.960938	-71.751396
7585.937500	-73.353798
7586.914062	-74.721870
7587.890625	-72.812828
7588.867188	-72.625374
7589.843750	-72.121422
7590.820312	-71.486557
7591.796875	-71.300415
7592.773438	-72.731750
7593.750000	-73.815277
7594.726562	-72.456627
7595.703125	-73.521820
7596.679688	-72.103638
7597.656250	-72.415504
7598.632812	-72.127609
7599.609375	-73.506386
7600.585938	-72.827217
7601.562500	-73.910721
7602.539062	-73.117592
7603.515625	-71.109573
7604.492188	-72.255608
7605.468750	-73.479576
7606.445312	-73.314888
7607.421875	-73.366234
7608.398438	-75.014816
7609.375000	-72.615723
7610.351562	-73.631279
7611.328125	-74.553185
7612.304688	-73.640869
7613.281250	-72.878288
7614.257812	-73.998741
7615.234375	-73.053085
7616.210938	-74.071152
7617.187500	-73.515030
7618.164062	-73.022728
7619.140625	-74.194359
7620.117188	-72.477554
7621.093750	-74.953346
7622.070312	-74.340019
7623.046875	-74.350174
7624.023438	-74.396835
7625.000000	-72.490341
7625.976562	-72.639771
7626.953125	-73.526558
7627.929688	-73.568619
7628.906250	-73.581802
7629.882812	-73.777786
7630.859375	-73.435234
7631.835938	-71.971466
7632.812500	-71.874878
7633.789062	-72.744873
7634.765625	-74.087257
7635.742188	-74.026573
7636.718750	-74.024193
7637.695312	-73.457756
7638.671875	-74.137558
7639.648438	-73.476028
7640.625000	-73.646667
7641.601562	-73.964355
7642.578125	-73.148026
7643.554688	-72.898537
7644.531250	-72.699333
7645.507812	-74.155708
7646.484375	-71.710335
7647.460938	-73.363914
7648.437500	-73.453697
7649.414062	-72.263107
7650.390625	-76.351974
7651.367188	-74.078049
7652.343750	-74.120720
7653.320312	-73.228432
7654.296875	-74.484154
7655.273438	-74.115074
7656.250000	-74.641212
7657.226562	-74.880348
7658.203125	-74.942451
7659.179688	-73.486588
7660.156250	-74.408676
7661.132812	-74.062202
7662.109375	-73.900566
7663.085938	-74.430283
7664.062500	-73.695961
7665.039062	-73.162560
7666.015625	-73.804527
7666.992188	-73.523842
7667.968750	-74.370293
7668.945312	-74.373619
7669.921875	-73.772491
7670.898438	-73.781303
7671.875000	-74.397545
7672.851562	-75.310532
7673.828125	-72.912186
7674.804688	-73.479347
7675.781250	-74.274994
7676.757812	-75.023247
7677.734375	-74.286026
7678.710938	-73.303436
7679.687500	-72.929886
7680.664062	-74.858162
7681.640625	-74.775085
7682.617188	-74.536430
7683.593750	-74.464554
7684.570312	-73.047020
7685.546875	-73.552925
7686.523438	-72.950806
7687.500000	-74.096169
7688.476562	-73.836838
7689.453125	-73.601151
7690.429688	-74.994545
7691.406250	-74.910583
7692.382812	-75.118919
7693.359375	-75.725952
7694.335938	-76.010361
7695.312500	-74.812637
7696.289062	-75.624916
7697.265625	-74.472198
7698.242188	-75.887909
7699.218750	-75.548195
7700.195312	-75.103340
7701.171875	-75.064774
7702.148438	-75.965546
7703.125000	-75.215439
7704.101562	-73.584190
7705.078125	-72.996437
7706.054688	-74.550591
7707.031250	-74.703049
7708.007812	-74.958504
7708.984375	-72.935829
7709.960938	-74.291557
7710.937500	-74.598740
7711.914062	-74.402000
7712.890625	-76.452194
7713.867188	-75.353378
7714.843750	-74.219376
7715.820312	-75.277878
7716.796875	-74.752571
7717.773438	-75.998238
7718.750000	-76.122681
7719.726562	-74.572739
7720.703125	-75.254547
7721.679688	-74.753120
7722.656250	-74.573730
7723.632812	-73.146492
7724.609375	-75.335983
7725.585938	-75.762970
7726.562500	-74.682907
7727.539062	-74.662712
7728.515625	-75.437202
7729.492188	-75.588898
7730.468750	-76.233551
7731.445312	-75.463196
7732.421875	-74.871666
7733.398438	-76.004471
7734.375000	-76.822685
7735.351562	-74.663780
7736.328125	-75.162918
7737.304688	-75.586082
7738.281250	-76.049248
7739.257812	-76.507454
7740.234375	-74.812309
7741.210938	-75.694267
7742.187500	-74.731323
7743.164062	-73.580795
7744.140625	-74.481659
7745.117188	-75.359550
7746.093750	-74.589897
7747.070312	-73.478325
7748.046875	-75.524300
7749.023438	-76.321442
7750.000000	-76.651009
7750.976562	-75.733093
7751.953125	-73.624268
7752.929688	-74.785164
7753.906250	-75.285988
7754.882812	-74.923172
7755.859375	-75.587440
7756.835938	-74.584106
7757.812500	-76.448807
7758.789062	-75.123512
7759.765625	-75.109451
7760.742188	-75.833748
7761.718750	-76.109352
7762.695312	-75.301941
7763.671875	-75.153587
7764.648438	-76.494667
7765.625000	-74.196411
7766.601562	-73.689346
7767.578125	-75.199112
7768.554688	-75.709084
7769.531250	-74.695320
7770.507812	-74.476593
7771.484375	-75.921333
7772.460938	-76.646194
7773.437500	-75.049461
7774.414062	-74.007126
7775.390625	-74.413673
7776.367188	-75.788231
7777.343750	-77.120117
7778.320312	-76.214821
7779.296875	-74.263336
7780.273438	-76.711510
7781.250000	-76.749680
7782.226562	-76.206383
7783.203125	-75.244217
7784.179688	-75.756599
7785.156250	-75.122856
7786.132812	-74.571907
7787.109375	-74.830101
7788.085938	-73.675842
7789.062500	-73.509377
7790.039062	-74.097412
7791.015625	-73.990433
7791.992188	-72.518188
7792.968750	-74.472420
7793.945312	-74.448074
7794.921875	-76.170448
7795.898438	-72.766579
7796.875000	-72.611122
7797.851562	-74.497070
7798.828125	-74.742722
7799.804688	-75.066971
7800.781250	-76.787834
7801.757812	-74.685913
7802.734375	-75.977592
7803.710938	-77.524467
7804.687500	-75.990715
7805.664062	-75.204231
7806.640625	-75.361725
7807.617188	-74.795044
7808.593750	-73.742805
7809.570312	-73.499969
7810.546875	-75.459373
7811.523438	-75.139755
7812.500000	-74.996170
7813.476562	-75.824165
7814.453125	-76.275230
7815.429688	-76.458878
7816.406250	-73.834908
7817.382812	-73.735008
7818.359375	-75.576508
7819.335938	-75.876656
7820.312500	-74.165718
7821.289062	-75.190910
7822.265625	-75.678818
7823.242188	-74.853935
7824.218750	-74.792435
7825.195312	-73.328979
7826.171875	-74.146729
7827.148438	-73.950752
7828.125000	-75.866669
7829.101562	-74.730217
7830.078125	-73.865356
7831.054688	-74.226830
7832.031250	-75.300064
7833.007812	-76.246002
7833.984375	-76.297287
7834.960938	-75.914452
7835.937500	-74.905586
7836.914062	-74.761177
7837.890625	-74.976387
7838.867188	-74.538940
7839.843750	-75.036072
7840.820312	-76.009453
7841.796875	-76.576630
7842.773438	-74.928024
7843.750000	-73.515915
7844.726562	-74.938522
7845.703125	-76.535187
7846.679688	-74.021599
7847.656250	-73.095306
7848.632812	-73.878632
7849.609375	-75.004745
7850.585938	-74.925224
7851.562500	-73.813034
7852.539062	-76.586685
7853.515625	-75.687988
7854.492188	-77.774025
7855.468750	-76.852432
7856.445312	-75.732895
7857.421875	-77.010918
7858.398438	-77.009674
7859.375000	-76.303764
7860.351562	-75.621925
7861.328125	-76.210968
7862.304688	-74.604271
7863.281250	-76.847061
7864.257812	-78.812828
7865.234375	-75.596802
7866.210938	-74.993706
7867.187500	-75.030693
7868.164062	-75.901016
7869.140625	-74.283699
7870.117188	-73.628189
7871.093750	-75.679733
7872.070312	-76.560402
7873.046875	-76.228523
7874.023438	-75.948334
7875.000000	-77.349770
7875.976562	-77.368515
7876.953125	-76.553596
7877.929688	-76.871353
7878.906250	-77.143440
7879.882812	-78.048698
7880.859375	-78.106003
7881.835938	-77.485268
7882.812500	-78.161270
7883.789062	-78.227127
7884.765625	-75.336746
7885.742188	-77.750450
7886.718750	-78.308685
7887.695312	-77.541771
7888.671875	-76.106461
7889.648438	-75.675827
7890.625000	-76.141533
7891.601562	-75.993675
7892.578125	-76.517258
7893.554688	-75.241966
7894.531250	-76.611603
7895.507812	-76.585350
7896.484375	-76.700249
7897.460938	-77.510605
7898.437500	-76.798950
7899.414062	-76.378082
7900.390625	-76.690796
7901.367188	-76.864769
7902.343750	-77.599922
7903.320312	-77.140770
7904.296875	-77.149269
7905.273438	-78.767151
7906.250000	-77.597054
7907.226562	-75.956879
7908.203125	-76.826286
7909.179688	-79.120560
7910.156250	-78.376801
7911.132812	-76.760811
7912.109375	-77.915367
7913.085938	-77.929680
7914.062500	-76.638039
7915.039062	-76.514603
7916.015625	-74.705849
7916.992188	-76.951950
7917.968750	-78.649818
7918.945312	-78.191788
7919.921875	-78.297600
7920.898438	-79.006783
7921.875000	-77.975281
7922.851562	-77.085785
7923.828125	-77.275146
7924.804688	-78.212494
7925.781250	-78.954636
7926.757812	-78.363762
7927.734375	-78.529922
7928.710938	-77.672707
7929.687500	-79.008698
7930.664062	-76.733788
7931.640625	-78.345558
7932.617188	-78.971642
7933.593750	-76.952187
7934.570312	-78.248116
7935.546875	-79.040634
7936.523438	-77.850441
7937.500000	-76.913460
7938.476562	-77.347160
7939.453125	-76.478371
7940.429688	-77.879128
7941.406250	-78.704445
7942.382812	-78.862312
7943.359375	-79.190247
7944.335938	-78.365486
7945.312500	-78.326622
