Frequency (Hz)	Level (dB)
7186.523438	-60.570377
7187.500000	-58.563332
7188.476562	-60.052849
7189.453125	-59.054752
7190.429688	-59.176922
7191.406250	-58.760082
7192.382812	-58.908611
7193.359375	-60.248680
7194.335938	-58.546329
7195.312500	-58.792107
7196.289062	-58.749527
7197.265625	-60.553555
7198.242188	-59.220303
7199.218750	-59.151752
7200.195312	-58.128918
7201.171875	-58.814075
7202.148438	-59.854141
7203.125000	-59.777554
7204.101562	-60.009682
7205.078125	-59.832584
7206.054688	-59.815903
7207.031250	-60.214951
7208.007812	-61.236668
7208.984375	-60.154358
7209.960938	-59.791588
7210.937500	-58.750782
7211.914062	-58.374889
7212.890625	-58.128029
7213.867188	-57.555309
7214.843750	-58.468445
7215.820312	-59.701328
7216.796875	-60.109264
7217.773438	-61.349762
7218.750000	-58.387913
7219.726562	-60.508869
7220.703125	-60.037937
7221.679688	-61.343189
7222.656250	-59.857254
7223.632812	-58.871216
7224.609375	-59.818253
7225.585938	-60.083374
7226.562500	-60.644619
7227.539062	-60.724976
7228.515625	-61.222832
7229.492188	-59.301579
7230.468750	-60.755978
7231.445312	-60.083744
7232.421875	-59.250599
7233.398438	-57.922855
7234.375000	-60.343117
7235.351562	-59.123146
7236.328125	-58.360733
7237.304688	-59.623127
7238.281250	-61.381973
7239.257812	-60.076729
7240.234375	-60.297413
7241.210938	-60.602615
7242.187500	-59.857544
7243.164062	-59.990707
7244.140625	-61.925838
7245.117188	-60.137615
7246.093750	-61.691063
7247.070312	-61.438984
7248.046875	-60.850491
7249.023438	-62.132240
7250.000000	-61.054527
7250.976562	-59.834705
7251.953125	-60.856590
7252.929688	-59.857414
7253.906250	-60.923199
7254.882812	-60.705074
7255.859375	-60.575680
7256.835938	-59.265839
7257.812500	-60.501461
7258.789062	-60.361279
7259.765625	-61.135380
7260.742188	-60.973370
7261.718750	-61.457413
7262.695312	-61.306324
7263.671875	-60.015919
7264.648438	-62.270309
7265.625000	-60.480282
7266.601562	-61.507862
7267.578125	-59.498497
7268.554688	-60.694092
7269.531250	-61.582306
7270.507812	-62.187164
7271.484375	-61.641090
7272.460938	-61.647186
7273.437500	-61.246307
7274.414062	-61.363426
7275.390625	-61.068386
7276.367188	-60.739162
7277.343750	-60.090343
7278.320312	-60.612236
7279.296875	-60.743782
7280.273438	-60.649715
7281.250000	-61.834496
7282.226562	-61.068066
7283.203125	-62.039944
7284.179688	-62.691059
7285.156250	-61.166595
7286.132812	-61.688011
7287.109375	-61.611542
7288.085938	-62.518688
7289.062500	-61.186752
7290.039062	-61.084351
7291.015625	-60.895912
7291.992188	-61.199558
7292.968750	-60.163200
7293.945312	-62.223373
7294.921875	-60.593227
7295.898438	-62.980450
7296.875000	-63.060654
7297.851562	-63.174526
7298.828125	-62.798553
7299.804688	-61.727413
7300.781250	-61.127155
7301.757812	-62.021400
7302.734375	-61.165203
7303.710938	-62.180969
7304.687500	-60.959370
7305.664062	-61.173016
7306.640625	-61.981468
7307.617188	-62.864525
7308.593750	-61.244572
7309.570312	-61.642052
7310.546875	-61.975285
7311.523438	-61.340538
7312.500000	-61.985218
7313.476562	-63.306454
7314.453125	-63.951252
7315.429688	-62.611256
7316.406250	-62.328636
7317.382812	-63.655796
7318.359375	-63.574787
7319.335938	-62.540325
7320.312500	-63.110954
7321.289062	-63.253101
7322.265625	-64.355148
7323.242188	-62.709728
7324.218750	-62.542915
7325.195312	-63.846935
7326.171875	-62.592983
7327.148438	-62.200314
7328.125000	-63.096935
7329.101562	-62.217663
7330.078125	-62.837769
7331.054688	-63.100464
7332.031250	-62.398880
7333.007812	-63.759781
7333.984375	-61.482738
7334.960938	-61.964821
7335.937500	-62.512577
7336.914062	-63.695290
7337.890625	-63.722111
7338.867188	-62.491798
7339.843750	-62.674351
7340.820312	-62.873352
7341.796875	-63.224354
7342.773438	-62.464458
7343.750000	-62.611027
7344.726562	-62.737331
7345.703125	-62.089581
7346.679688	-63.494221
7347.656250	-63.106258
7348.632812	-63.545086
7349.609375	-63.231487
7350.585938	-63.453648
7351.562500	-64.111961
7352.539062	-63.508961
7353.515625	-64.766853
7354.492188	-63.055019
7355.468750	-62.999233
7356.445312	-62.078972
7357.421875	-62.441856
7358.398438	-63.506531
7359.375000	-65.029243
7360.351562	-64.129570
7361.328125	-63.689247
7362.304688	-63.593990
7363.281250	-62.433380
7364.257812	-62.712715
7365.234375	-62.926212
7366.210938	-63.325230
7367.187500	-63.368172
7368.164062	-63.533455
7369.140625	-64.282722
7370.117188	-62.957882
7371.093750	-65.286659
7372.070312	-65.311111
7373.046875	-63.183060
7374.023438	-63.530190
7375.000000	-63.263165
7375.976562	-63.883678
7376.953125	-64.220306
7377.929688	-64.400253
7378.906250	-62.983822
7379.882812	-64.078117
7380.859375	-64.975555
7381.835938	-62.810459
7382.812500	-62.809795
7383.789062	-64.092949
7384.765625	-62.748356
7385.742188	-62.885071
7386.718750	-64.611649
7387.695312	-63.625874
7388.671875	-63.093224
7389.648438	-63.913280
7390.625000	-63.606281
7391.601562	-64.448753
7392.578125	-63.511021
7393.554688	-63.732578
7394.531250	-62.268803
7395.507812	-62.328915
7396.484375	-62.682365
7397.460938	-62.353737
7398.437500	-61.661011
7399.414062	-63.719303
7400.390625	-63.837753
7401.367188	-62.953106
7402.343750	-63.312901
7403.320312	-64.023575
7404.296875	-64.958427
7405.273438	-63.676228
7406.250000	-63.414047
7407.226562	-64.696991
7408.203125	-63.752186
7409.179688	-65.545670
7410.156250	-63.863152
7411.132812	-64.393623
7412.109375	-65.212341
7413.085938	-64.636589
7414.062500	-64.439980
7415.039062	-63.786152
7416.015625	-63.369980
7416.992188	-62.742249
7417.968750	-63.574570
7418.945312	-64.140778
7419.921875	-64.301849
7420.898438	-64.768776
7421.875000	-64.346558
7422.851562	-63.596142
7423.828125	-62.943352
7424.804688	-64.042488
7425.781250	-63.803238
7426.757812	-63.832561
7427.734375	-63.666431
7428.710938	-64.343880
7429.687500	-63.050373
7430.664062	-64.589088
7431.640625	-64.721588
7432.617188	-63.419796
7433.593750	-63.451263
7434.570312	-63.845074
7435.546875	-64.435226
7436.523438	-64.664375
7437.500000	-65.048401
7438.476562	-64.398445
7439.453125	-63.523399
7440.429688	-64.795280
7441.406250	-63.926327
7442.382812	-63.996582
7443.359375	-63.886204
7444.335938	-63.776833
7445.312500	-65.901245
7446.289062	-66.588821
7447.265625	-64.788177
7448.242188	-64.595139
7449.218750	-64.288368
7450.195312	-64.078583
7451.171875	-62.990849
7452.148438	-64.785141
7453.125000	-62.968754
7454.101562	-65.148743
7455.078125	-65.528923
7456.054688	-65.597191
7457.031250	-65.931595
7458.007812	-65.439079
7458.984375	-64.481339
7459.960938	-62.728432
7460.937500	-64.278893
7461.914062	-65.365265
7462.890625	-65.686073
7463.867188	-63.268738
7464.843750	-65.079048
7465.820312	-63.946678
7466.796875	-64.237602
7467.773438	-63.192909
7468.750000	-64.361908
7469.726562	-64.440475
7470.703125	-64.408966
7471.679688	-64.173347
7472.656250	-65.192390
7473.632812	-64.740997
7474.609375	-64.576149
7475.585938	-63.873474
7476.562500	-64.400726
7477.539062	-64.527397
7478.515625	-65.251358
7479.492188	-65.224838
7480.468750	-64.936493
7481.445312	-65.291191
7482.421875	-65.003990
7483.398438	-65.583679
7484.375000	-64.851433
7485.351562	-63.386341
7486.328125	-63.659317
7487.304688	-64.584412
7488.281250	-63.426727
7489.257812	-64.400185
7490.234375	-63.590015
7491.210938	-64.532379
7492.187500	-63.850857
7493.164062	-63.672230
7494.140625	-63.638290
7495.117188	-64.961990
7496.093750	-64.986115
7497.070312	-65.317772
7498.046875	-65.344452
7499.023438	-65.643349
7500.000000	-65.422630
7500.976562	-65.910072
7501.953125	-64.519539
7502.929688	-63.935101
7503.906250	-66.267670
7504.882812	-66.175797
7505.859375	-64.861481
7506.835938	-65.604301
7507.812500	-63.794674
7508.789062	-62.291283
7509.765625	-62.710617
7510.742188	-64.563499
7511.718750	-65.039948
7512.695312	-64.534813
7513.671875	-63.984264
7514.648438	-62.983791
7515.625000	-64.004593
7516.601562	-63.241486
7517.578125	-62.716084
7518.554688	-64.524750
7519.531250	-65.457085
7520.507812	-64.740326
7521.484375	-65.391350
7522.460938	-65.884995
7523.437500	-65.877975
7524.414062	-66.307625
7525.390625	-65.523064
7526.367188	-64.668388
7527.343750	-64.919899
7528.320312	-65.815155
7529.296875	-65.633720
7530.273438	-65.131767
7531.250000	-64.722473
7532.226562	-63.975166
7533.203125	-65.739006
7534.179688	-66.914391
7535.156250	-66.967499
7536.132812	-66.161301
7537.109375	-65.350372
7538.085938	-65.776299
7539.062500	-65.927536
7540.039062	-64.905655
7541.015625	-65.873833
7541.992188	-66.305450
7542.968750	-65.701698
7543.945312	-64.353348
7544.921875	-64.408325
7545.898438	-63.678459
7546.875000	-65.560341
7547.851562	-65.257957
7548.828125	-65.260406
7549.804688	-66.068634
7550.781250	-66.396820
7551.757812	-65.533241
7552.734375	-64.832718
7553.710938	-65.971451
7554.687500	-65.282677
7555.664062	-65.342018
7556.640625	-64.369247
7557.617188	-64.688278
7558.593750	-65.269577
7559.570312	-65.272270
7560.546875	-64.307701
7561.523438	-65.256821
7562.500000	-65.186264
7563.476562	-66.044067
7564.453125	-64.886330
7565.429688	-64.571991
7566.406250	-64.051491
7567.382812	-63.236099
7568.359375	-64.406174
7569.335938	-65.750198
7570.312500	-65.704803
7571.289062	-63.961132
7572.265625	-64.694534
7573.242188	-64.525314
7574.218750	-66.448441
7575.195312	-65.947250
7576.171875	-64.812439
7577.148438	-65.467735
7578.125000	-65.255814
7579.101562	-65.094353
7580.078125	-64.313461
7581.054688	-66.295174
7582.031250	-63.865181
7583.007812	-63.167610
7583.984375	-63.993999
7584.960938	-63.431683
7585.937500	-63.674301
7586.914062	-64.990463
7587.890625	-65.880249
7588.867188	-64.157928
7589.843750	-65.473465
7590.820312	-66.249069
7591.796875	-65.076759
7592.773438	-64.837997
7593.750000	-64.566010
7594.726562	-64.776169
7595.703125	-65.405098
7596.679688	-65.306442
7597.656250	-65.781273
7598.632812	-64.490738
7599.609375	-64.907433
7600.585938	-65.997566
7601.562500	-64.715477
7602.539062	-65.751343
7603.515625	-65.278389
7604.492188	-66.530548
7605.468750	-65.262009
7606.445312	-64.269882
7607.421875	-64.759010
7608.398438	-64.690956
7609.375000	-65.021263
7610.351562	-64.562927
7611.328125	-64.252800
7612.304688	-66.183441
7613.281250	-65.981384
7614.257812	-67.228165
7615.234375	-65.482231
7616.210938	-67.323509
7617.187500	-66.207100
7618.164062	-66.255524
7619.140625	-65.955933
7620.117188	-66.040955
7621.093750	-66.422256
7622.070312	-65.606514
7623.046875	-66.511093
7624.023438	-66.713890
7625.000000	-65.763153
7625.976562	-65.067001
7626.953125	-65.166489
7627.929688	-65.990913
7628.906250	-65.568924
7629.882812	-65.189178
7630.859375	-66.619492
7631.835938	-64.910873
7632.812500	-65.967392
7633.789062	-63.709637
7634.765625	-65.047318
7635.742188	-66.067261
7636.718750	-64.460777
7637.695312	-65.972359
7638.671875	-66.225395
7639.648438	-65.000809
7640.625000	-64.850677
7641.601562	-65.650261
7642.578125	-64.272705
7643.554688	-64.160530
7644.531250	-66.063431
7645.507812	-65.077332
7646.484375	-65.497978
7647.460938	-66.025703
7648.437500	-64.378242
7649.414062	-64.195877
7650.390625	-65.180420
7651.367188	-66.552177
7652.343750	-65.256058
7653.320312	-64.558113
7654.296875	-63.836636
7655.273438	-64.554596
7656.250000	-65.095901
7657.226562	-62.491779
7658.203125	-64.565491
7659.179688	-65.031631
7660.156250	-64.889168
7661.132812	-65.723114
7662.109375	-64.260696
7663.085938	-62.415504
7664.062500	-63.468418
7665.039062	-63.871796
7666.015625	-65.132599
7666.992188	-64.565475
7667.968750	-66.014717
7668.945312	-65.435883
7669.921875	-65.618004
7670.898438	-65.801460
7671.875000	-66.446396
7672.851562	-65.846283
7673.828125	-65.420830
7674.804688	-66.033531
7675.781250	-64.543602
7676.757812	-63.007309
7677.734375	-64.093857
7678.710938	-63.775772
7679.687500	-63.680252
7680.664062	-64.392662
7681.640625	-63.827503
7682.617188	-63.728157
7683.593750	-64.191330
7684.570312	-63.750935
7685.546875	-64.208603
7686.523438	-64.450027
7687.500000	-65.535561
7688.476562	-66.101631
7689.453125	-65.075333
7690.429688	-67.137505
7691.406250	-66.851944
7692.382812	-65.098267
7693.359375	-65.751846
7694.335938	-64.980736
7695.312500	-66.303734
7696.289062	-65.317261
7697.265625	-64.112144
7698.242188	-67.462692
7699.218750	-67.225899
7700.195312	-65.346893
7701.171875	-62.677456
7702.148438	-64.564285
7703.125000	-64.420898
7704.101562	-63.210690
7705.078125	-66.118172
7706.054688	-65.889877
7707.031250	-64.626480
7708.007812	-64.923355
7708.984375	-63.842678
7709.960938	-65.676628
7710.937500	-65.589149
7711.914062	-65.979279
7712.890625	-66.265762
7713.867188	-67.723434
7714.843750	-66.477943
7715.820312	-65.152779
7716.796875	-65.691872
7717.773438	-65.569534
7718.750000	-65.077888
7719.726562	-66.271049
7720.703125	-66.760193
7721.679688	-67.181267
7722.656250	-66.060036
7723.632812	-65.715118
7724.609375	-66.272545
7725.585938	-66.146156
7726.562500	-66.820206
7727.539062	-66.895447
7728.515625	-66.939369
7729.492188	-66.784401
7730.468750	-66.886452
7731.445312	-67.541588
7732.421875	-66.137177
7733.398438	-67.772575
7734.375000	-67.335777
7735.351562	-67.656113
7736.328125	-67.072548
7737.304688	-67.419655
7738.281250	-66.354385
7739.257812	-64.926132
7740.234375	-67.469780
7741.210938	-68.157249
7742.187500	-67.494316
7743.164062	-67.161652
7744.140625	-66.838997
7745.117188	-67.424088
7746.093750	-66.431870
7747.070312	-66.732391
7748.046875	-68.159966
7749.023438	-68.089050
7750.000000	-67.419991
7750.976562	-67.464264
7751.953125	-66.813080
7752.929688	-67.009590
7753.906250	-66.923882
7754.882812	-67.509735
7755.859375	-65.795601
7756.835938	-67.417236
7757.812500	-68.581268
7758.789062	-67.482536
7759.765625	-67.085899
7760.742188	-66.512001
7761.718750	-66.626221
7762.695312	-67.540199
7763.671875	-68.026985
7764.648438	-69.123581
7765.625000	-66.564964
7766.601562	-68.457970
7767.578125	-67.329796
7768.554688	-68.369133
7769.531250	-67.544708
7770.507812	-67.253998
7771.484375	-67.362297
7772.460938	-68.029144
7773.437500	-68.584953
7774.414062	-68.027313
7775.390625	-68.425644
7776.367188	-68.555237
7777.343750	-69.181175
7778.320312	-69.144020
7779.296875	-70.010963
7780.273438	-70.516953
7781.250000	-71.635880
7782.226562	-70.826462
7783.203125	-69.334557
7784.179688	-68.589050
7785.156250	-68.782173
7786.132812	-68.256645
7787.109375	-68.062233
7788.085938	-68.320358
7789.062500	-68.333412
7790.039062	-68.326096
7791.015625	-69.130722
7791.992188	-69.465454
7792.968750	-67.892899
7793.945312	-70.095718
7794.921875	-67.968040
7795.898438	-68.458755
7796.875000	-68.646957
7797.851562	-68.718735
7798.828125	-69.846436
7799.804688	-68.494629
7800.781250	-71.062073
7801.757812	-69.564819
7802.734375	-69.910477
7803.710938	-70.912056
7804.687500	-70.480835
7805.664062	-69.266792
7806.640625	-69.501457
7807.617188	-68.706650
7808.593750	-69.210152
7809.570312	-68.530975
7810.546875	-68.663208
7811.523438	-69.566223
7812.500000	-69.542999
7813.476562	-70.404099
7814.453125	-70.632172
7815.429688	-69.825508
7816.406250	-69.321426
7817.382812	-69.943703
7818.359375	-68.740997
7819.335938	-70.519485
7820.312500	-70.126373
7821.289062	-70.453255
7822.265625	-72.591225
7823.242188	-71.012169
7824.218750	-70.515709
7825.195312	-70.292931
7826.171875	-71.076668
7827.148438	-70.011879
7828.125000	-70.367409
7829.101562	-69.772629
7830.078125	-71.320129
7831.054688	-69.198029
7832.031250	-69.698265
7833.007812	-71.141991
7833.984375	-71.239159
7834.960938	-70.125572
7835.937500	-71.450806
7836.914062	-70.038391
7837.890625	-69.666382
7838.867188	-72.620544
7839.843750	-71.011742
7840.820312	-70.970291
7841.796875	-69.597542
7842.773438	-71.578453
7843.750000	-70.898750
7844.726562	-70.578369
7845.703125	-69.511703
7846.679688	-69.948990
7847.656250	-69.574120
7848.632812	-70.569778
7849.609375	-71.401131
7850.585938	-70.192924
7851.562500	-71.801735
7852.539062	-70.449837
7853.515625	-70.372849
7854.492188	-70.588539
7855.468750	-70.007515
7856.445312	-70.566620
7857.421875	-69.883286
7858.398438	-71.243568
7859.375000	-71.296989
7860.351562	-72.673981
7861.328125	-72.149124
7862.304688	-71.095238
7863.281250	-70.592873
7864.257812	-70.661804
7865.234375	-70.196869
7866.210938	-71.025856
7867.187500	-70.346123
7868.164062	-70.335152
7869.140625	-70.923996
7870.117188	-72.259209
7871.093750	-71.173981
7872.070312	-71.574036
7873.046875	-71.190346
7874.023438	-71.440254
7875.000000	-71.383080
7875.976562	-71.040451
7876.953125	-71.172478
7877.929688	-71.182732
7878.906250	-71.137833
7879.882812	-70.687836
7880.859375	-71.947136
7881.835938	-70.226440
7882.812500	-70.515541
7883.789062	-71.013817
7884.765625	-71.732491
7885.742188	-71.700569
7886.718750	-70.657204
7887.695312	-71.673264
7888.671875	-71.430977
7889.648438	-70.541672
7890.625000	-71.359856
7891.601562	-70.721367
7892.578125	-70.492218
7893.554688	-72.171425
7894.531250	-71.979561
7895.507812	-70.254883
7896.484375	-71.308624
7897.460938	-70.894211
7898.437500	-71.838394
7899.414062	-71.826431
7900.390625	-71.487617
7901.367188	-71.267212
7902.343750	-71.029045
7903.320312	-71.578377
7904.296875	-73.005409
7905.273438	-70.941010
7906.250000	-71.248917
7907.226562	-71.830223
7908.203125	-72.354965
7909.179688	-71.047600
7910.156250	-72.181007
7911.132812	-70.790924
7912.109375	-71.608284
7913.085938	-72.210938
7914.062500	-73.573090
7915.039062	-72.155205
7916.015625	-71.831062
7916.992188	-71.597015
7917.968750	-71.033447
7918.945312	-71.033386
7919.921875	-71.890411
7920.898438	-71.828033
7921.875000	-72.572807
7922.851562	-70.757385
7923.828125	-71.499733
7924.804688	-70.255379
7925.781250	-70.927155
7926.757812	-72.766045
7927.734375	-70.867271
7928.710938	-69.483643
7929.687500	-71.121452
7930.664062	-72.635933
7931.640625	-71.646744
7932.617188	-72.873230
7933.593750	-71.859886
7934.570312	-71.091797
7935.546875	-72.602684
7936.523438	-70.863251
7937.500000	-70.791252
7938.476562	-70.421867
7939.453125	-71.326279
7940.429688	-71.994560
7941.406250	-70.818176
7942.382812	-71.276672
7943.359375	-70.948418
7944.335938	-70.579887
7945.312500	-71.573395
7946.289062	-70.712784
7947.265625	-71.667961
7948.242188	-71.288574
7949.218750	-71.859329
7950.195312	-70.518570
7951.171875	-71.586197
7952.148438	-72.226036
7953.125000	-72.086266
7954.101562	-73.782539
7955.078125	-72.188744
7956.054688	-72.845413
7957.031250	-71.326584
7958.007812	-72.212372
7958.984375	-72.833778
