Frequency (Hz)	Level (dB)
7150.390625	-56.951962
7151.367188	-56.458374
7152.343750	-56.386719
7153.320312	-56.942291
7154.296875	-57.298588
7155.273438	-56.260551
7156.250000	-57.988964
7157.226562	-58.536087
7158.203125	-59.582077
7159.179688	-58.001701
7160.156250	-58.742474
7161.132812	-57.727013
7162.109375	-58.220188
7163.085938	-58.060028
7164.062500	-55.555565
7165.039062	-55.967049
7166.015625	-57.820004
7166.992188	-57.415577
7167.968750	-56.741985
7168.945312	-56.258686
7169.921875	-57.972775
7170.898438	-58.271023
7171.875000	-58.416500
7172.851562	-56.585506
7173.828125	-59.018932
7174.804688	-57.735325
7175.781250	-58.583378
7176.757812	-58.477570
7177.734375	-57.179211
7178.710938	-59.151524
7179.687500	-60.363518
7180.664062	-57.172482
7181.640625	-56.311596
7182.617188	-56.394291
7183.593750	-56.929344
7184.570312	-57.408432
7185.546875	-57.198547
7186.523438	-58.083698
7187.500000	-58.228394
7188.476562	-57.988689
7189.453125	-58.405884
7190.429688	-60.371384
7191.406250	-59.900944
7192.382812	-60.358494
7193.359375	-58.221558
7194.335938	-58.832066
7195.312500	-58.500175
7196.289062	-59.163525
7197.265625	-59.026558
7198.242188	-57.833645
7199.218750	-59.103394
7200.195312	-58.406841
7201.171875	-57.562450
7202.148438	-56.985527
7203.125000	-59.388165
7204.101562	-59.374657
7205.078125	-57.790768
7206.054688	-58.587635
7207.031250	-57.529667
7208.007812	-58.350243
7208.984375	-59.226509
7209.960938	-58.790493
7210.937500	-58.719051
7211.914062	-58.263405
7212.890625	-57.394489
7213.867188	-58.538403
7214.843750	-59.032837
7215.820312	-58.529675
7216.796875	-58.713509
7217.773438	-58.523125
7218.750000	-58.194195
7219.726562	-58.819050
7220.703125	-59.151138
7221.679688	-60.485176
7222.656250	-58.858273
7223.632812	-60.164673
7224.609375	-61.456470
7225.585938	-60.241615
7226.562500	-58.977539
7227.539062	-58.965370
7228.515625	-60.917889
7229.492188	-59.539242
7230.468750	-57.869530
7231.445312	-57.366756
7232.421875	-57.902199
7233.398438	-57.688511
7234.375000	-57.949566
7235.351562	-58.109135
7236.328125	-59.577682
7237.304688	-58.978703
7238.281250	-58.827484
7239.257812	-58.543926
7240.234375	-59.177505
7241.210938	-60.773308
7242.187500	-60.109596
7243.164062	-60.148224
7244.140625	-60.467766
7245.117188	-60.777836
7246.093750	-60.923885
7247.070312	-61.304825
7248.046875	-60.419506
7249.023438	-60.077034
7250.000000	-58.908653
7250.976562	-59.767742
7251.953125	-59.034988
7252.929688	-60.907490
7253.906250	-60.919674
7254.882812	-59.733837
7255.859375	-58.966759
7256.835938	-59.561962
7257.812500	-59.952129
7258.789062	-60.443680
7259.765625	-60.529095
7260.742188	-59.730366
7261.718750	-59.711132
7262.695312	-61.155807
7263.671875	-61.062885
7264.648438	-61.133614
7265.625000	-60.502029
7266.601562	-61.358395
7267.578125	-61.499435
7268.554688	-59.618839
7269.531250	-60.112598
7270.507812	-61.075909
7271.484375	-62.303188
7272.460938	-61.097328
7273.437500	-59.909031
7274.414062	-60.133533
7275.390625	-59.638329
7276.367188	-60.274979
7277.343750	-60.377705
7278.320312	-59.322475
7279.296875	-60.604389
7280.273438	-61.826332
7281.250000	-60.667881
7282.226562	-59.162781
7283.203125	-60.635921
7284.179688	-60.437809
7285.156250	-59.892002
7286.132812	-61.396473
7287.109375	-60.416245
7288.085938	-60.232910
7289.062500	-60.508026
7290.039062	-60.461422
7291.015625	-61.123215
7291.992188	-60.623478
7292.968750	-59.938873
7293.945312	-61.486000
7294.921875	-62.303005
7295.898438	-62.008030
7296.875000	-61.018101
7297.851562	-61.233540
7298.828125	-60.088051
7299.804688	-61.552414
7300.781250	-61.426605
7301.757812	-60.789471
7302.734375	-60.800629
7303.710938	-59.838779
7304.687500	-60.299492
7305.664062	-60.007992
7306.640625	-60.665672
7307.617188	-60.956837
7308.593750	-61.497791
7309.570312	-61.261017
7310.546875	-61.076218
7311.523438	-60.873699
7312.500000	-61.292534
7313.476562	-60.822899
7314.453125	-60.482685
7315.429688	-61.123844
7316.406250	-61.161640
7317.382812	-62.626911
7318.359375	-62.671146
7319.335938	-62.095539
7320.312500	-62.367306
7321.289062	-61.790516
7322.265625	-61.387535
7323.242188	-59.839985
7324.218750	-60.516396
7325.195312	-59.865307
7326.171875	-59.106895
7327.148438	-59.964893
7328.125000	-59.941338
7329.101562	-61.249271
7330.078125	-60.589714
7331.054688	-60.441521
7332.031250	-61.434311
7333.007812	-62.100292
7333.984375	-60.671288
7334.960938	-62.013786
7335.937500	-61.686409
7336.914062	-61.088238
7337.890625	-61.589867
7338.867188	-60.663239
7339.843750	-60.731983
7340.820312	-61.547573
7341.796875	-60.397717
7342.773438	-59.741795
7343.750000	-59.622215
7344.726562	-60.778645
7345.703125	-61.324898
7346.679688	-60.880955
7347.656250	-59.572250
7348.632812	-59.950043
7349.609375	-60.593796
7350.585938	-60.263962
7351.562500	-59.792049
7352.539062	-59.020550
7353.515625	-60.984989
7354.492188	-61.680786
7355.468750	-60.770809
7356.445312	-59.317307
7357.421875	-61.337769
7358.398438	-60.964321
7359.375000	-61.742981
7360.351562	-60.547832
7361.328125	-60.536800
7362.304688	-60.672558
7363.281250	-60.274235
7364.257812	-60.299809
7365.234375	-59.413883
7366.210938	-58.644585
7367.187500	-58.103886
7368.164062	-59.432503
7369.140625	-59.026608
7370.117188	-61.555759
7371.093750	-60.420208
7372.070312	-58.051399
7373.046875	-58.499031
7374.023438	-59.068356
7375.000000	-58.121399
7375.976562	-59.208710
7376.953125	-62.137245
7377.929688	-59.923470
7378.906250	-60.834423
7379.882812	-58.556190
7380.859375	-60.038994
7381.835938	-59.386745
7382.812500	-61.621536
7383.789062	-60.886108
7384.765625	-61.644180
7385.742188	-62.708672
7386.718750	-60.458080
7387.695312	-62.072128
7388.671875	-59.145313
7389.648438	-58.058346
7390.625000	-59.401051
7391.601562	-58.329212
7392.578125	-58.126320
7393.554688	-61.517685
7394.531250	-60.878128
7395.507812	-60.968853
7396.484375	-61.391140
7397.460938	-58.515724
7398.437500	-57.871948
7399.414062	-58.748440
7400.390625	-59.335903
7401.367188	-59.470451
7402.343750	-59.285400
7403.320312	-58.612804
7404.296875	-58.611656
7405.273438	-59.968491
7406.250000	-59.043552
7407.226562	-59.416367
7408.203125	-60.822571
7409.179688	-59.536350
7410.156250	-60.776058
7411.132812	-59.292683
7412.109375	-58.739742
7413.085938	-59.607960
7414.062500	-60.595718
7415.039062	-60.567402
7416.015625	-59.826508
7416.992188	-60.122059
7417.968750	-60.548660
7418.945312	-59.981041
7419.921875	-57.669464
7420.898438	-57.671856
7421.875000	-59.262482
7422.851562	-57.353508
7423.828125	-57.451763
7424.804688	-59.046162
7425.781250	-59.457920
7426.757812	-58.830585
7427.734375	-58.602455
7428.710938	-59.729099
7429.687500	-60.252968
7430.664062	-59.970505
7431.640625	-59.539368
7432.617188	-59.658295
7433.593750	-59.452667
7434.570312	-59.260483
7435.546875	-58.457310
7436.523438	-58.928848
7437.500000	-60.632568
7438.476562	-60.230801
7439.453125	-60.825466
7440.429688	-59.502823
7441.406250	-60.057911
7442.382812	-60.216476
7443.359375	-59.003231
7444.335938	-59.130207
7445.312500	-58.760044
7446.289062	-59.329758
7447.265625	-58.188538
7448.242188	-59.876457
7449.218750	-60.846645
7450.195312	-59.814468
7451.171875	-60.522655
7452.148438	-60.702564
7453.125000	-59.369873
7454.101562	-60.084560
7455.078125	-59.616135
7456.054688	-58.874172
7457.031250	-59.655251
7458.007812	-61.211399
7458.984375	-60.059757
7459.960938	-61.915913
7460.937500	-62.120167
7461.914062	-62.228222
7462.890625	-60.943336
7463.867188	-60.453773
7464.843750	-60.103603
7465.820312	-61.311642
7466.796875	-59.962345
7467.773438	-60.293919
7468.750000	-61.149666
7469.726562	-61.143192
7470.703125	-60.232243
7471.679688	-60.438072
7472.656250	-59.310528
7473.632812	-59.833065
7474.609375	-60.597103
7475.585938	-61.906586
7476.562500	-61.518074
7477.539062	-62.563961
7478.515625	-61.300762
7479.492188	-59.706448
7480.468750	-60.333706
7481.445312	-58.572208
7482.421875	-59.542950
7483.398438	-60.026028
7484.375000	-60.120018
7485.351562	-60.218262
7486.328125	-60.220974
7487.304688	-62.081783
7488.281250	-61.145794
7489.257812	-60.773758
7490.234375	-61.767487
7491.210938	-61.357632
7492.187500	-62.275806
7493.164062	-61.241467
7494.140625	-61.820358
7495.117188	-61.214165
7496.093750	-59.547245
7497.070312	-60.020035
7498.046875	-59.775852
7499.023438	-59.339966
7500.000000	-58.136688
7500.976562	-61.817730
7501.953125	-60.930359
7502.929688	-60.667610
7503.906250	-61.235802
7504.882812	-61.250679
7505.859375	-60.262253
7506.835938	-62.503082
7507.812500	-61.274208
7508.789062	-61.930737
7509.765625	-61.692745
7510.742188	-61.493275
7511.718750	-60.037254
7512.695312	-58.730026
7513.671875	-58.641853
7514.648438	-59.203163
7515.625000	-59.994076
7516.601562	-62.128372
7517.578125	-62.909359
7518.554688	-61.149799
7519.531250	-61.914551
7520.507812	-59.810101
7521.484375	-60.772152
7522.460938	-61.954712
7523.437500	-61.922546
7524.414062	-61.198277
7525.390625	-61.154118
7526.367188	-60.296272
7527.343750	-59.769283
7528.320312	-60.046658
7529.296875	-60.451904
7530.273438	-60.312386
7531.250000	-60.795132
7532.226562	-61.115555
7533.203125	-60.032494
7534.179688	-60.037914
7535.156250	-61.625210
7536.132812	-62.095581
7537.109375	-60.445164
7538.085938	-60.897766
7539.062500	-60.224991
7540.039062	-61.823891
7541.015625	-61.994122
7541.992188	-62.665180
7542.968750	-62.338898
7543.945312	-61.375225
7544.921875	-61.606098
7545.898438	-59.519527
7546.875000	-59.653931
7547.851562	-60.943424
7548.828125	-60.807705
7549.804688	-60.256382
7550.781250	-60.042656
7551.757812	-59.546566
7552.734375	-59.762432
7553.710938	-60.777321
7554.687500	-60.052990
7555.664062	-57.808350
7556.640625	-58.970982
7557.617188	-60.274208
7558.593750	-59.896702
7559.570312	-59.861103
7560.546875	-61.214371
7561.523438	-61.509590
7562.500000	-61.300491
7563.476562	-60.148567
7564.453125	-61.320465
7565.429688	-62.008450
7566.406250	-61.544094
7567.382812	-58.554298
7568.359375	-59.587971
7569.335938	-59.770470
7570.312500	-60.040417
7571.289062	-61.751823
7572.265625	-60.708832
7573.242188	-61.362499
7574.218750	-60.003448
7575.195312	-62.210960
7576.171875	-64.077988
7577.148438	-60.363380
7578.125000	-59.047127
7579.101562	-59.658337
7580.078125	-62.335835
7581.054688	-61.046490
7582.031250	-60.112274
7583.007812	-58.876652
7583.984375	-57.780331
7584.960938	-59.767776
7585.937500	-60.449833
7586.914062	-58.614201
7587.890625	-59.822975
7588.867188	-60.294876
7589.843750	-60.986477
7590.820312	-60.681530
7591.796875	-60.963936
7592.773438	-60.459011
7593.750000	-60.783192
7594.726562	-61.096348
7595.703125	-63.083260
7596.679688	-61.892967
7597.656250	-60.933208
7598.632812	-59.574749
7599.609375	-60.229012
7600.585938	-60.728958
7601.562500	-60.703049
7602.539062	-60.986855
7603.515625	-61.718060
7604.492188	-58.481659
7605.468750	-60.141079
7606.445312	-60.882114
7607.421875	-61.884262
7608.398438	-60.268608
7609.375000	-60.327255
7610.351562	-60.200123
7611.328125	-59.567543
7612.304688	-59.596107
7613.281250	-59.561626
7614.257812	-60.228241
7615.234375	-59.330082
7616.210938	-60.268909
7617.187500	-61.712742
7618.164062	-61.815041
7619.140625	-61.597755
7620.117188	-60.926567
7621.093750	-59.065228
7622.070312	-60.031548
7623.046875	-59.939865
7624.023438	-61.922798
7625.000000	-61.530643
7625.976562	-59.712734
7626.953125	-59.437138
7627.929688	-61.491112
7628.906250	-62.513309
7629.882812	-63.191689
7630.859375	-63.400585
7631.835938	-61.722103
7632.812500	-61.769665
7633.789062	-61.765945
7634.765625	-60.537491
7635.742188	-60.989971
7636.718750	-60.671375
7637.695312	-60.509502
7638.671875	-60.561653
7639.648438	-61.644436
7640.625000	-59.999023
7641.601562	-60.171806
7642.578125	-60.162785
7643.554688	-57.696499
7644.531250	-58.854832
7645.507812	-61.166569
7646.484375	-61.818066
7647.460938	-60.993969
7648.437500	-61.735168
7649.414062	-61.612152
7650.390625	-63.701714
7651.367188	-63.107933
7652.343750	-62.966267
7653.320312	-62.636665
7654.296875	-60.981010
7655.273438	-61.159206
7656.250000	-62.095211
7657.226562	-62.038765
7658.203125	-62.127541
7659.179688	-60.698841
7660.156250	-61.818588
7661.132812	-61.679798
7662.109375	-61.478004
7663.085938	-62.284931
7664.062500	-62.472790
7665.039062	-60.360435
7666.015625	-60.638485
7666.992188	-61.577400
7667.968750	-60.928173
7668.945312	-59.483654
7669.921875	-61.764629
7670.898438	-60.981514
7671.875000	-62.283096
7672.851562	-63.358730
7673.828125	-61.370586
7674.804688	-62.871265
7675.781250	-61.349045
7676.757812	-63.230579
7677.734375	-62.515289
7678.710938	-63.665981
7679.687500	-61.121277
7680.664062	-61.698322
7681.640625	-64.460663
7682.617188	-64.517609
7683.593750	-61.130718
7684.570312	-63.790920
7685.546875	-62.863438
7686.523438	-63.813778
7687.500000	-63.327904
7688.476562	-62.638870
7689.453125	-61.764507
7690.429688	-63.459068
7691.406250	-63.503181
7692.382812	-63.606209
7693.359375	-63.845760
7694.335938	-62.403671
7695.312500	-63.815075
7696.289062	-61.827698
7697.265625	-62.118320
7698.242188	-61.565445
7699.218750	-62.336735
7700.195312	-62.649586
7701.171875	-61.647984
7702.148438	-62.798161
7703.125000	-62.140041
7704.101562	-64.658249
7705.078125	-62.798897
7706.054688	-62.353653
7707.031250	-62.939217
7708.007812	-64.700569
7708.984375	-63.256413
7709.960938	-63.422092
7710.937500	-63.368824
7711.914062	-62.355000
7712.890625	-64.252045
7713.867188	-64.758461
7714.843750	-63.596661
7715.820312	-63.491161
7716.796875	-63.644669
7717.773438	-63.998795
7718.750000	-64.528168
7719.726562	-65.280647
7720.703125	-63.661610
7721.679688	-62.400208
7722.656250	-62.462791
7723.632812	-62.673897
7724.609375	-63.304241
7725.585938	-62.716030
7726.562500	-61.541725
7727.539062	-61.934715
7728.515625	-62.170944
7729.492188	-61.500343
7730.468750	-62.898079
7731.445312	-64.454826
7732.421875	-65.925858
7733.398438	-64.234718
7734.375000	-63.505196
7735.351562	-64.068314
7736.328125	-64.122292
7737.304688	-64.387482
7738.281250	-62.880825
7739.257812	-63.982464
7740.234375	-64.567535
7741.210938	-64.365189
7742.187500	-65.902756
7743.164062	-65.371346
7744.140625	-65.577614
7745.117188	-65.160034
7746.093750	-63.580959
7747.070312	-62.913204
7748.046875	-62.928215
7749.023438	-63.545120
7750.000000	-63.659760
7750.976562	-63.758228
7751.953125	-63.667492
7752.929688	-65.446747
7753.906250	-64.158020
7754.882812	-64.150887
7755.859375	-63.877213
7756.835938	-65.226898
7757.812500	-65.415627
7758.789062	-64.753540
7759.765625	-63.356113
7760.742188	-63.709259
7761.718750	-64.064247
7762.695312	-65.152863
7763.671875	-65.356445
7764.648438	-64.551132
7765.625000	-64.624580
7766.601562	-64.691711
7767.578125	-65.396393
7768.554688	-65.787445
7769.531250	-66.060234
7770.507812	-65.489601
7771.484375	-65.761116
7772.460938	-65.344536
7773.437500	-64.697563
7774.414062	-65.613281
7775.390625	-64.883606
7776.367188	-63.362007
7777.343750	-63.755066
7778.320312	-63.974487
7779.296875	-64.053032
7780.273438	-63.770176
7781.250000	-63.512558
7782.226562	-64.068398
7783.203125	-64.201561
7784.179688	-64.759964
7785.156250	-65.307114
7786.132812	-65.981049
7787.109375	-66.392784
7788.085938	-65.327545
7789.062500	-64.256554
7790.039062	-64.226700
7791.015625	-67.003288
7791.992188	-65.254623
7792.968750	-65.640556
7793.945312	-65.368881
7794.921875	-66.127419
7795.898438	-67.040680
7796.875000	-65.095245
7797.851562	-64.221291
7798.828125	-62.922127
7799.804688	-62.940903
7800.781250	-62.976257
7801.757812	-63.173592
7802.734375	-64.584396
7803.710938	-65.692299
7804.687500	-65.256767
7805.664062	-67.255028
7806.640625	-68.359726
7807.617188	-66.608757
7808.593750	-66.792786
7809.570312	-66.312469
7810.546875	-66.620583
7811.523438	-65.830284
7812.500000	-65.257095
7813.476562	-65.383713
7814.453125	-66.582176
7815.429688	-65.924377
7816.406250	-66.022148
7817.382812	-65.394211
7818.359375	-63.727207
7819.335938	-62.758308
7820.312500	-63.943085
7821.289062	-65.579781
7822.265625	-66.089874
7823.242188	-66.303215
7824.218750	-65.087547
7825.195312	-67.704514
7826.171875	-66.551094
7827.148438	-67.065544
7828.125000	-65.756546
7829.101562	-66.155350
7830.078125	-65.227318
7831.054688	-66.366905
7832.031250	-67.346558
7833.007812	-66.292953
7833.984375	-66.656219
7834.960938	-65.333183
7835.937500	-64.684166
7836.914062	-65.261482
7837.890625	-64.012726
7838.867188	-63.281677
7839.843750	-64.402664
7840.820312	-65.353043
7841.796875	-66.189507
7842.773438	-66.425652
7843.750000	-66.783043
7844.726562	-67.623306
7845.703125	-65.939262
7846.679688	-66.629189
7847.656250	-67.876266
7848.632812	-66.412117
7849.609375	-65.965454
7850.585938	-67.613358
7851.562500	-65.973930
7852.539062	-65.657433
7853.515625	-66.156075
7854.492188	-64.395508
7855.468750	-65.000572
7856.445312	-64.650574
7857.421875	-65.085541
7858.398438	-65.025101
7859.375000	-64.788780
7860.351562	-67.147957
7861.328125	-66.064659
7862.304688	-64.075905
7863.281250	-64.036163
7864.257812	-67.158363
7865.234375	-67.175133
7866.210938	-68.803116
7867.187500	-66.426254
7868.164062	-65.995773
7869.140625	-63.556213
7870.117188	-64.155518
7871.093750	-64.484398
7872.070312	-65.574081
7873.046875	-66.299149
7874.023438	-67.864799
7875.000000	-65.281433
7875.976562	-67.291161
7876.953125	-66.764488
7877.929688	-64.666618
7878.906250	-66.285492
7879.882812	-65.095085
7880.859375	-66.173164
7881.835938	-65.857101
7882.812500	-64.119514
7883.789062	-64.296211
7884.765625	-65.249985
7885.742188	-63.460472
7886.718750	-63.099548
7887.695312	-63.807568
7888.671875	-64.696480
7889.648438	-67.033493
7890.625000	-65.727524
7891.601562	-67.104485
7892.578125	-66.074203
7893.554688	-67.423149
7894.531250	-65.236771
7895.507812	-65.688118
7896.484375	-66.287109
7897.460938	-65.426338
7898.437500	-66.699615
7899.414062	-66.610237
7900.390625	-66.346680
7901.367188	-64.752953
7902.343750	-65.696480
7903.320312	-65.527794
7904.296875	-64.875542
7905.273438	-64.140190
7906.250000	-66.069397
7907.226562	-65.661194
7908.203125	-66.021843
7909.179688	-65.109367
7910.156250	-64.351532
7911.132812	-65.728653
7912.109375	-65.662056
7913.085938	-67.018417
7914.062500	-66.427879
7915.039062	-66.349220
7916.015625	-65.940956
7916.992188	-65.706520
7917.968750	-65.774101
7918.945312	-65.618820
7919.921875	-66.468575
7920.898438	-68.067627
7921.875000	-66.691254
7922.851562	-66.469910
