Frequency (Hz)	Level (dB)
7158.203125	-51.340427
7159.179688	-51.841438
7160.156250	-51.429295
7161.132812	-49.904610
7162.109375	-50.512630
7163.085938	-52.362282
7164.062500	-49.369328
7165.039062	-48.980259
7166.015625	-49.320534
7166.992188	-49.386463
7167.968750	-50.382050
7168.945312	-49.613926
7169.921875	-50.136200
7170.898438	-50.994038
7171.875000	-52.073929
7172.851562	-51.978676
7173.828125	-51.169090
7174.804688	-51.526451
7175.781250	-50.913822
7176.757812	-51.022820
7177.734375	-51.801006
7178.710938	-49.646420
7179.687500	-50.492619
7180.664062	-50.693615
7181.640625	-51.118652
7182.617188	-50.496368
7183.593750	-49.245686
7184.570312	-49.786392
7185.546875	-50.196323
7186.523438	-50.858597
7187.500000	-52.124901
7188.476562	-52.392570
7189.453125	-52.132645
7190.429688	-52.416817
7191.406250	-52.208183
7192.382812	-54.110130
7193.359375	-51.228497
7194.335938	-49.845253
7195.312500	-49.935726
7196.289062	-50.287487
7197.265625	-51.540028
7198.242188	-52.162613
7199.218750	-51.249954
7200.195312	-50.570465
7201.171875	-49.787857
7202.148438	-49.717270
7203.125000	-51.020367
7204.101562	-51.929611
7205.078125	-51.694744
7206.054688	-50.696381
7207.031250	-51.442856
7208.007812	-51.966850
7208.984375	-49.903404
7209.960938	-50.526192
7210.937500	-51.016361
7211.914062	-50.739620
7212.890625	-50.564919
7213.867188	-51.836391
7214.843750	-52.039734
7215.820312	-51.887894
7216.796875	-51.994667
7217.773438	-51.570843
7218.750000	-51.914776
7219.726562	-52.078079
7220.703125	-51.471485
7221.679688	-50.815735
7222.656250	-51.086010
7223.632812	-51.052380
7224.609375	-50.610332
7225.585938	-49.371521
7226.562500	-49.895916
7227.539062	-52.938320
7228.515625	-52.237968
7229.492188	-51.622120
7230.468750	-51.142883
7231.445312	-50.318832
7232.421875	-50.650536
7233.398438	-51.533554
7234.375000	-51.368786
7235.351562	-51.198124
7236.328125	-51.827999
7237.304688	-51.106358
7238.281250	-51.083595
7239.257812	-50.386154
7240.234375	-51.060150
7241.210938	-51.150730
7242.187500	-50.528431
7243.164062	-51.920246
7244.140625	-53.014797
7245.117188	-52.235325
7246.093750	-52.441620
7247.070312	-52.820992
7248.046875	-51.721806
7249.023438	-51.669888
7250.000000	-50.495476
7250.976562	-51.111553
7251.953125	-50.856564
7252.929688	-50.537785
7253.906250	-52.068935
7254.882812	-50.607853
7255.859375	-50.449043
7256.835938	-51.365303
7257.812500	-50.866467
7258.789062	-51.379402
7259.765625	-51.333447
7260.742188	-51.320343
7261.718750	-52.414341
7262.695312	-53.040131
7263.671875	-55.065632
7264.648438	-54.286983
7265.625000	-53.763721
7266.601562	-51.485485
7267.578125	-51.903877
7268.554688	-50.589973
7269.531250	-50.360718
7270.507812	-51.437977
7271.484375	-51.664162
7272.460938	-51.759617
7273.437500	-51.186588
7274.414062	-52.522213
7275.390625	-52.526829
7276.367188	-51.893295
7277.343750	-50.658134
7278.320312	-50.968643
7279.296875	-51.754326
7280.273438	-51.236588
7281.250000	-53.325863
7282.226562	-51.560303
7283.203125	-51.597290
7284.179688	-52.140717
7285.156250	-51.968330
7286.132812	-52.317734
7287.109375	-52.198223
7288.085938	-51.764858
7289.062500	-52.364132
7290.039062	-52.754852
7291.015625	-52.198696
7291.992188	-52.106339
7292.968750	-53.937386
7293.945312	-53.795792
7294.921875	-53.967800
7295.898438	-53.329792
7296.875000	-52.399094
7297.851562	-50.685719
7298.828125	-51.023331
7299.804688	-50.708790
7300.781250	-50.821846
7301.757812	-50.588108
7302.734375	-50.491840
7303.710938	-50.799217
7304.687500	-51.461437
7305.664062	-52.129288
7306.640625	-52.481327
7307.617188	-54.218441
7308.593750	-52.790596
7309.570312	-52.650326
7310.546875	-53.492611
7311.523438	-52.826347
7312.500000	-52.440514
7313.476562	-51.807247
7314.453125	-53.286057
7315.429688	-52.791672
7316.406250	-51.986771
7317.382812	-50.809071
7318.359375	-51.694412
7319.335938	-52.314575
7320.312500	-51.439667
7321.289062	-51.905071
7322.265625	-50.804348
7323.242188	-51.602573
7324.218750	-54.177158
7325.195312	-55.800491
7326.171875	-53.748074
7327.148438	-53.378708
7328.125000	-52.583076
7329.101562	-51.235611
7330.078125	-51.976498
7331.054688	-49.879524
7332.031250	-51.082108
7333.007812	-52.692608
7333.984375	-52.003300
7334.960938	-52.677128
7335.937500	-52.317982
7336.914062	-51.567181
7337.890625	-53.331238
7338.867188	-53.881870
7339.843750	-51.861343
7340.820312	-51.801186
7341.796875	-52.510662
7342.773438	-52.675438
7343.750000	-52.851044
7344.726562	-53.540916
7345.703125	-52.868523
7346.679688	-51.572655
7347.656250	-51.679817
7348.632812	-52.284199
7349.609375	-52.315857
7350.585938	-52.603195
7351.562500	-53.281349
7352.539062	-52.244858
7353.515625	-52.104519
7354.492188	-52.631256
7355.468750	-52.062160
7356.445312	-51.323433
7357.421875	-52.393208
7358.398438	-52.354523
7359.375000	-53.658829
7360.351562	-50.990311
7361.328125	-51.973557
7362.304688	-52.787949
7363.281250	-52.232414
7364.257812	-53.005413
7365.234375	-51.625389
7366.210938	-53.053402
7367.187500	-53.400940
7368.164062	-51.674274
7369.140625	-52.143856
7370.117188	-52.375217
7371.093750	-51.197514
7372.070312	-51.482529
7373.046875	-52.022644
7374.023438	-51.458336
7375.000000	-51.954910
7375.976562	-52.433758
7376.953125	-53.125366
7377.929688	-53.122471
7378.906250	-53.944931
7379.882812	-52.991722
7380.859375	-53.231754
7381.835938	-52.927464
7382.812500	-52.890564
7383.789062	-53.750031
7384.765625	-54.383636
7385.742188	-53.318295
7386.718750	-53.185833
7387.695312	-52.893291
7388.671875	-53.580685
7389.648438	-52.496750
7390.625000	-50.666100
7391.601562	-50.698910
7392.578125	-52.173351
7393.554688	-52.759476
7394.531250	-51.656425
7395.507812	-52.946335
7396.484375	-52.083485
7397.460938	-52.247868
7398.437500	-53.581760
7399.414062	-53.479950
7400.390625	-52.906895
7401.367188	-52.586449
7402.343750	-53.701424
7403.320312	-53.508465
7404.296875	-52.862057
7405.273438	-52.743938
7406.250000	-53.898273
7407.226562	-53.439293
7408.203125	-52.391788
7409.179688	-52.635147
7410.156250	-53.066032
7411.132812	-53.549946
7412.109375	-53.592003
7413.085938	-51.484219
7414.062500	-51.933399
7415.039062	-52.855366
7416.015625	-53.959175
7416.992188	-54.706757
7417.968750	-53.702145
7418.945312	-52.655075
7419.921875	-53.004124
7420.898438	-52.382210
7421.875000	-52.742031
7422.851562	-52.797680
7423.828125	-53.164410
7424.804688	-52.862759
7425.781250	-53.967995
7426.757812	-54.134354
7427.734375	-53.023857
7428.710938	-54.667629
7429.687500	-54.326431
7430.664062	-51.974545
7431.640625	-53.205013
7432.617188	-53.198624
7433.593750	-52.467152
7434.570312	-52.652622
7435.546875	-53.772587
7436.523438	-53.770714
7437.500000	-52.770756
7438.476562	-52.700024
7439.453125	-52.080437
7440.429688	-52.549328
7441.406250	-53.512650
7442.382812	-54.985828
7443.359375	-53.395191
7444.335938	-52.033272
7445.312500	-53.091827
7446.289062	-52.889225
7447.265625	-51.794060
7448.242188	-53.738716
7449.218750	-54.669422
7450.195312	-52.451702
7451.171875	-53.360592
7452.148438	-52.697250
7453.125000	-50.904221
7454.101562	-53.514458
7455.078125	-53.275665
7456.054688	-52.099018
7457.031250	-52.849579
7458.007812	-52.809532
7458.984375	-54.179340
7459.960938	-51.845947
7460.937500	-53.237564
7461.914062	-53.407612
7462.890625	-54.381527
7463.867188	-53.871712
7464.843750	-54.277695
7465.820312	-54.299538
7466.796875	-54.654308
7467.773438	-53.049133
7468.750000	-54.483032
7469.726562	-54.510601
7470.703125	-53.578926
7471.679688	-54.032890
7472.656250	-52.243889
7473.632812	-53.631790
7474.609375	-54.278759
7475.585938	-53.616508
7476.562500	-54.830254
7477.539062	-52.895306
7478.515625	-51.556049
7479.492188	-51.454185
7480.468750	-53.619759
7481.445312	-53.973541
7482.421875	-52.930351
7483.398438	-53.628689
7484.375000	-54.038616
7485.351562	-54.332363
7486.328125	-55.220432
7487.304688	-55.014683
7488.281250	-54.146053
7489.257812	-53.306374
7490.234375	-54.545403
7491.210938	-54.824986
7492.187500	-54.516983
7493.164062	-55.351841
7494.140625	-56.471508
7495.117188	-55.773087
7496.093750	-54.048996
7497.070312	-54.778061
7498.046875	-54.976894
7499.023438	-55.353817
7500.000000	-54.019634
7500.976562	-55.223183
7501.953125	-54.883152
7502.929688	-54.445465
7503.906250	-54.669727
7504.882812	-53.495438
7505.859375	-52.796757
7506.835938	-53.578529
7507.812500	-53.641323
7508.789062	-54.485767
7509.765625	-55.629158
7510.742188	-54.901951
7511.718750	-54.248135
7512.695312	-56.740383
7513.671875	-55.529060
7514.648438	-54.733814
7515.625000	-56.268341
7516.601562	-56.553989
7517.578125	-54.156914
7518.554688	-56.251259
7519.531250	-56.806713
7520.507812	-57.038227
7521.484375	-55.247391
7522.460938	-53.435070
7523.437500	-53.816776
7524.414062	-55.300240
7525.390625	-55.914928
7526.367188	-55.252968
7527.343750	-55.877552
7528.320312	-56.145496
7529.296875	-55.809326
7530.273438	-54.706760
7531.250000	-55.147964
7532.226562	-54.341282
7533.203125	-53.882404
7534.179688	-52.766785
7535.156250	-55.211037
7536.132812	-55.234043
7537.109375	-55.207947
7538.085938	-57.777527
7539.062500	-55.433659
7540.039062	-56.064648
7541.015625	-55.118553
7541.992188	-55.532131
7542.968750	-55.957760
7543.945312	-55.501518
7544.921875	-57.268009
7545.898438	-57.624672
7546.875000	-55.358524
7547.851562	-55.399780
7548.828125	-56.324368
7549.804688	-56.806767
7550.781250	-56.438961
7551.757812	-55.960995
7552.734375	-56.926884
7553.710938	-56.388290
7554.687500	-55.924057
7555.664062	-54.444946
7556.640625	-56.204464
7557.617188	-55.564610
7558.593750	-55.163898
7559.570312	-55.841679
7560.546875	-55.068966
7561.523438	-55.336288
7562.500000	-55.404972
7563.476562	-57.417152
7564.453125	-57.718548
7565.429688	-56.991177
7566.406250	-56.304840
7567.382812	-55.321533
7568.359375	-57.890526
7569.335938	-60.421291
7570.312500	-58.038307
7571.289062	-59.978531
7572.265625	-58.844704
7573.242188	-57.454960
7574.218750	-57.253624
7575.195312	-57.476139
7576.171875	-56.380348
7577.148438	-55.667286
7578.125000	-57.532433
7579.101562	-58.099422
7580.078125	-57.667614
7581.054688	-56.847668
7582.031250	-57.876534
7583.007812	-56.830963
7583.984375	-57.784386
7584.960938	-57.442326
7585.937500	-56.605568
7586.914062	-56.551750
7587.890625	-55.753464
7588.867188	-56.908264
7589.843750	-56.952751
7590.820312	-56.374771
7591.796875	-58.000282
7592.773438	-57.945324
7593.750000	-58.049313
7594.726562	-57.225239
7595.703125	-57.576447
7596.679688	-57.884148
7597.656250	-55.979984
7598.632812	-57.271263
7599.609375	-58.082504
7600.585938	-56.369488
7601.562500	-57.779484
7602.539062	-58.441177
7603.515625	-58.673019
7604.492188	-58.721340
7605.468750	-57.753120
7606.445312	-55.950336
7607.421875	-55.602489
7608.398438	-57.960499
7609.375000	-57.654015
7610.351562	-56.773838
7611.328125	-57.201221
7612.304688	-57.727268
7613.281250	-58.016323
7614.257812	-58.703503
7615.234375	-59.105579
7616.210938	-59.072456
7617.187500	-57.829395
7618.164062	-56.817848
7619.140625	-57.733128
7620.117188	-59.328121
7621.093750	-59.960491
7622.070312	-60.192619
7623.046875	-60.198032
7624.023438	-59.384407
7625.000000	-59.750919
7625.976562	-58.796780
7626.953125	-57.770805
7627.929688	-58.925224
7628.906250	-57.930054
7629.882812	-59.066738
7630.859375	-60.443371
7631.835938	-58.510521
7632.812500	-56.739254
7633.789062	-56.612858
7634.765625	-58.543251
7635.742188	-60.088676
7636.718750	-59.966793
7637.695312	-58.558578
7638.671875	-58.584145
7639.648438	-59.065941
7640.625000	-58.239841
7641.601562	-58.489819
7642.578125	-58.738167
7643.554688	-57.168587
7644.531250	-59.585133
7645.507812	-58.829262
7646.484375	-61.353191
7647.460938	-62.104580
7648.437500	-60.061821
7649.414062	-59.054668
7650.390625	-58.993610
7651.367188	-59.716019
7652.343750	-61.705315
7653.320312	-60.468872
7654.296875	-60.369846
7655.273438	-58.611931
7656.250000	-59.510143
7657.226562	-59.828197
7658.203125	-58.859001
7659.179688	-59.223320
7660.156250	-61.682018
7661.132812	-60.766232
7662.109375	-60.932625
7663.085938	-59.537022
7664.062500	-58.756054
7665.039062	-59.107063
7666.015625	-59.549946
7666.992188	-59.257442
7667.968750	-59.567123
7668.945312	-58.907448
7669.921875	-59.785667
7670.898438	-61.506485
7671.875000	-60.620659
7672.851562	-60.189907
7673.828125	-58.926281
7674.804688	-60.334572
7675.781250	-60.063995
7676.757812	-60.271725
7677.734375	-59.621471
7678.710938	-60.657829
7679.687500	-61.511223
7680.664062	-58.971027
7681.640625	-58.777931
7682.617188	-59.533749
7683.593750	-60.984154
7684.570312	-61.971867
7685.546875	-61.321747
7686.523438	-62.151932
7687.500000	-62.668289
7688.476562	-61.849895
7689.453125	-62.798271
7690.429688	-62.592091
7691.406250	-61.231571
7692.382812	-61.481014
7693.359375	-60.507530
7694.335938	-61.925835
7695.312500	-62.098373
7696.289062	-61.441216
7697.265625	-61.919037
7698.242188	-62.255939
7699.218750	-62.700371
7700.195312	-61.628082
7701.171875	-62.296921
7702.148438	-61.258232
7703.125000	-61.468204
7704.101562	-61.385429
7705.078125	-62.954159
7706.054688	-61.493839
7707.031250	-63.030861
7708.007812	-62.649429
7708.984375	-62.948292
7709.960938	-62.840229
7710.937500	-63.152153
7711.914062	-64.572205
7712.890625	-63.510799
7713.867188	-62.421028
7714.843750	-63.155823
7715.820312	-63.423721
7716.796875	-61.128441
7717.773438	-62.446655
7718.750000	-62.289001
7719.726562	-63.654732
7720.703125	-61.951561
7721.679688	-61.085712
7722.656250	-61.950191
7723.632812	-61.568359
7724.609375	-61.286179
7725.585938	-63.632698
7726.562500	-64.268349
7727.539062	-62.873669
7728.515625	-65.306564
7729.492188	-64.552902
7730.468750	-63.901382
7731.445312	-63.651436
7732.421875	-63.067867
7733.398438	-61.953285
7734.375000	-63.564259
7735.351562	-64.568184
7736.328125	-64.298584
7737.304688	-65.735413
7738.281250	-64.360344
7739.257812	-63.567089
7740.234375	-63.877625
7741.210938	-64.595245
7742.187500	-63.745796
7743.164062	-64.235153
7744.140625	-64.026367
7745.117188	-62.899700
7746.093750	-63.425739
7747.070312	-64.057144
7748.046875	-65.516815
7749.023438	-66.044670
7750.000000	-66.083611
7750.976562	-64.162560
7751.953125	-64.070969
7752.929688	-65.553413
7753.906250	-66.118591
7754.882812	-64.974808
7755.859375	-67.327728
7756.835938	-64.491455
7757.812500	-64.793549
7758.789062	-65.447952
7759.765625	-65.100327
7760.742188	-65.780487
7761.718750	-64.630417
7762.695312	-65.303024
7763.671875	-66.280609
7764.648438	-65.074135
7765.625000	-64.831650
7766.601562	-65.546494
7767.578125	-64.644409
7768.554688	-65.733444
7769.531250	-65.286850
7770.507812	-65.313339
7771.484375	-65.865562
7772.460938	-66.637184
7773.437500	-65.453270
7774.414062	-65.738213
7775.390625	-66.553612
7776.367188	-65.941093
7777.343750	-67.332893
7778.320312	-66.742363
7779.296875	-65.057991
7780.273438	-64.844597
7781.250000	-66.433189
7782.226562	-66.736938
7783.203125	-65.357506
7784.179688	-67.339821
7785.156250	-67.262489
7786.132812	-66.602600
7787.109375	-67.685852
7788.085938	-66.740685
7789.062500	-65.557236
7790.039062	-67.321129
7791.015625	-65.805763
7791.992188	-65.910751
7792.968750	-65.764702
7793.945312	-66.196831
7794.921875	-67.330307
7795.898438	-66.679214
7796.875000	-65.948456
7797.851562	-68.506531
7798.828125	-67.191467
7799.804688	-67.374245
7800.781250	-66.350983
7801.757812	-65.231461
7802.734375	-67.829285
7803.710938	-67.096184
7804.687500	-67.029961
7805.664062	-67.670502
7806.640625	-69.234642
7807.617188	-66.786285
7808.593750	-67.849396
7809.570312	-67.561737
7810.546875	-68.644081
7811.523438	-67.315422
7812.500000	-67.163086
7813.476562	-66.030159
7814.453125	-67.097389
7815.429688	-68.056808
7816.406250	-68.391144
7817.382812	-68.152710
7818.359375	-67.120354
7819.335938	-65.717506
7820.312500	-67.421463
7821.289062	-68.703979
7822.265625	-68.204002
7823.242188	-68.076454
7824.218750	-66.905792
7825.195312	-67.562706
7826.171875	-66.099617
7827.148438	-67.142700
7828.125000	-67.624344
7829.101562	-67.169365
7830.078125	-66.670906
7831.054688	-67.515099
7832.031250	-68.602699
7833.007812	-68.213402
7833.984375	-65.883743
7834.960938	-66.974792
7835.937500	-67.601677
7836.914062	-67.682930
7837.890625	-68.438850
7838.867188	-68.047562
7839.843750	-68.263969
7840.820312	-69.118782
7841.796875	-67.408546
7842.773438	-66.724411
7843.750000	-67.445480
7844.726562	-68.325729
7845.703125	-68.758057
7846.679688	-68.007660
7847.656250	-67.735794
7848.632812	-67.300789
7849.609375	-68.314621
7850.585938	-69.215584
7851.562500	-67.348000
7852.539062	-68.958672
7853.515625	-68.893700
7854.492188	-68.467720
7855.468750	-68.455460
7856.445312	-67.581993
7857.421875	-67.783478
7858.398438	-67.265831
7859.375000	-67.509819
7860.351562	-67.961311
7861.328125	-68.730392
7862.304688	-68.607826
7863.281250	-68.813370
7864.257812	-70.148529
7865.234375	-69.957619
7866.210938	-68.631874
7867.187500	-67.789101
7868.164062	-69.225342
7869.140625	-69.583412
7870.117188	-68.646477
7871.093750	-69.091377
7872.070312	-67.416359
7873.046875	-69.667549
7874.023438	-67.976288
7875.000000	-69.482285
7875.976562	-70.219620
7876.953125	-68.916306
7877.929688	-68.749809
7878.906250	-69.583931
7879.882812	-68.323967
7880.859375	-67.942177
7881.835938	-67.490295
7882.812500	-67.126648
7883.789062	-67.359520
7884.765625	-69.095428
7885.742188	-71.049988
7886.718750	-68.547211
7887.695312	-69.278900
7888.671875	-68.855423
7889.648438	-67.930695
7890.625000	-70.107338
7891.601562	-68.959610
7892.578125	-68.925179
7893.554688	-67.731209
7894.531250	-67.766617
7895.507812	-69.213173
7896.484375	-70.049179
7897.460938	-69.176392
7898.437500	-69.346207
7899.414062	-68.073380
7900.390625	-69.480759
7901.367188	-68.486038
7902.343750	-67.804550
7903.320312	-68.357521
7904.296875	-69.611366
7905.273438	-69.818024
7906.250000	-68.676880
7907.226562	-68.167717
7908.203125	-68.637390
7909.179688	-69.161453
7910.156250	-70.388359
7911.132812	-68.262032
7912.109375	-69.526031
7913.085938	-68.956726
7914.062500	-68.908363
7915.039062	-68.183510
7916.015625	-68.890396
7916.992188	-70.141319
7917.968750	-68.944801
7918.945312	-68.542038
7919.921875	-68.304512
7920.898438	-69.711182
7921.875000	-68.930359
7922.851562	-68.900345
7923.828125	-68.702637
7924.804688	-68.132111
7925.781250	-69.117332
7926.757812	-70.250763
7927.734375	-68.803268
7928.710938	-69.072121
7929.687500	-69.785057
7930.664062	-71.090454
